id,created_at,text,user,favorite_count,retweet_count
862747214866731008,2017-05-11 19:12:19,"b'RT @Fermilab: On May 11, 1974, Fermilab was named Fermilab! #Fermilabs50th\n https://t.co/NvdlsYxdwc https://t.co/WB1exoqE0v'",SenatorDurbin,0,26
862734374831357952,2017-05-11 18:21:18,b'RT @nytopinion: Dear Deputy Attorney General Rod Rosenstein: We need to talk. https://t.co/f7zoOlsPmj https://t.co/oOcbOeDYKu',SenatorDurbin,0,84
862465323341164546,2017-05-11 00:32:11,"b""The Admin's treatment of these Justice Dept officials stands in stark contrast to the warm welcome received by Russian Ambassador Kislyak""",SenatorDurbin,479,214
862465078372831236,2017-05-11 00:31:13,"b'Director Comey shared the same fate as Sally Yates &amp; Preet Bharara, who were also leading investigations that appeared to get close to POTUS'",SenatorDurbin,468,193
862464771060379648,2017-05-11 00:29:59,b'Not since Watergate has a President dismissed the head of an investigation into his own Administration https://t.co/gRH8eOSlnk',SenatorDurbin,746,319
862336295607074816,2017-05-10 15:59:28,"b""It can't be business as usual after POTUS removes FBI director leading an active investigation of possible links b/\xe2\x80\xa6 https://t.co/bN61C5PpbB""",SenatorDurbin,1804,830
862309849656414208,2017-05-10 14:14:23,b'RT @EricLiptonNYT: How does attorney general who has recused himself re Russian investigation recommend firing guy running investigation? S\xe2\x80\xa6',SenatorDurbin,0,2625
862306322552942593,2017-05-10 14:00:22,b'MORNING READ: @NYTopinion: \xe2\x80\x9cMr. Comey was fired because he was leading an active investigation\xe2\x80\xa6\xe2\x80\x9d https://t.co/273G7N4rGN',SenatorDurbin,245,114
862074156078301191,2017-05-09 22:37:50,b'My statement on the removal of @FBI Director James Comey https://t.co/w8BpVateeq',SenatorDurbin,2346,1661
862063207384576000,2017-05-09 21:54:19,"b'Congressmen who voted for #Trumpcare should take time to meet w hospital leaders, doctors, nurses, &amp; patients to realize damage it would do'",SenatorDurbin,175,76
862063109770530816,2017-05-09 21:53:56,"b'#Trumpcare also endangers the services offered by Illinois hospitals and an estimated 60,000 Illinois jobs'",SenatorDurbin,83,32
862062958091915265,2017-05-09 21:53:20,b'They agree: #Trumpcare threatens health insurance coverage for 1M Illinoisans and weakens protections for people w pre-existing conditions',SenatorDurbin,52,27
862062869596209152,2017-05-09 21:52:59,"b'Today I sat down with hospital administrators from across Illinois, from Carbondale to Chicago https://t.co/PlndBeECnE'",SenatorDurbin,82,19
862026534797889536,2017-05-09 19:28:36,"b'AFTERNOON READ: A pre-existing condition should never keep someone from accessing quality, affordable health care https://t.co/ky3EgCFPOV'",SenatorDurbin,145,60
862013273234976769,2017-05-09 18:35:54,b'Meeting w @IHAhospitals today &amp; we agree: #Trumpcare would spell disaster for inner-city &amp; rural hospitals in IL an\xe2\x80\xa6 https://t.co/88ir9R4PD6',SenatorDurbin,83,30
862004463124570112,2017-05-09 18:00:53,b'Congrats to Kayli Roe of Palatine &amp; William Bauman of Grayslake who were named 2017 Top Youth Volunteers in IL by\xe2\x80\xa6 https://t.co/r35pmMpMeu',SenatorDurbin,57,15
861986658530582528,2017-05-09 16:50:08,b'It\xe2\x80\x99s time for Republicans and Democrats to show the appropriate concern for this breach of our national security. What are we waiting for?',SenatorDurbin,318,87
861986543183040514,2017-05-09 16:49:41,"b""POTUS' failure to address the Russia threat is an abdication of responsibility to protect our democratic values https://t.co/pAvvdIyfxZ""",SenatorDurbin,381,152
861974278111199232,2017-05-09 16:00:57,b'.@TheJusticeDept @DHSgov @ODNIgov @FBI Read my letter: https://t.co/fn5ocfgjlo',SenatorDurbin,124,54
861974153359970304,2017-05-09 16:00:27,b'.@TheJusticeDept @DHSgov @ODNIgov @FBI Does Putin now think he can hack western democracies with impunity? Russia &amp;\xe2\x80\xa6 https://t.co/d3kghhvOmY',SenatorDurbin,149,42
861974078349074433,2017-05-09 16:00:09,"b""I'm calling on @TheJusticeDept @DHSgov @ODNIgov @FBI to assess and respond to reports of Russian cyberattacks on the French election""",SenatorDurbin,178,54
861969475217838080,2017-05-09 15:41:52,b'MORNING READ: Students at @62schools in Des Plaines have raised over $500k for disease research by jumping rope https://t.co/8BhgIKVINa',SenatorDurbin,75,16
861955032660443136,2017-05-09 14:44:28,"b""Joining @HallieJackson on @MSNBC to talk about yesterday's Judiciary Committee hearing with Sally Yates and Jim Clapper. #Russianconnection""",SenatorDurbin,85,17
861744166447063043,2017-05-09 00:46:34,"b'In those 18 days, Gen. Flynn hired key senior staff on the National Security Council&amp; participated in critical national security discussions'",SenatorDurbin,322,119
861743898271547392,2017-05-09 00:45:30,"b'She warned the White House twice about the counterintelligence risk posed by Flynn, yet it took the Pres. 18 days to ask for his resignation'",SenatorDurbin,370,137
861743649700360192,2017-05-09 00:44:31,"b'Today, I asked former Acting AG Sally Yates about the extent of the Trump Administration\xe2\x80\x99s knowledge of Michael Fly\xe2\x80\xa6 https://t.co/CjEdVZDnfG'",SenatorDurbin,525,179
861621149914017794,2017-05-08 16:37:44,b'MORNING READ: Chicago-area doctors provide much-needed med assistance on the front lines of the conflict in Syria https://t.co/U5TtYiTpA1',SenatorDurbin,107,33
860869857688113152,2017-05-06 14:52:22,b'A U.S. Hiring Plan Falls Short of Reform // why we need Grassley-Durbin H-1B reform bill https://t.co/yNALoku7q1',SenatorDurbin,52,22
860579920841506817,2017-05-05 19:40:16,b'This story of the triumph of bravery&amp; tenacity should inspire us to overcome the obstacles we face today. Congrats to all celebrating today!',SenatorDurbin,63,17
860579750926065666,2017-05-05 19:39:36,"b""Today, we commemorate the 155th anniversary of Mexico's unlikely victory over invading French forces in the Battle of Puebla #CincodeMayo""",SenatorDurbin,119,48
860564468874579968,2017-05-05 18:38:52,"b'Betrayal, carelessness, hypocrisy: The GOP health-care repeal bill has it all.  https://t.co/BOUlwump01'",SenatorDurbin,314,133
860536578548039681,2017-05-05 16:48:02,b'Call @RedCrossCSIL at 844-319-6560 if you need help or would like to help with flooding clean up in central &amp; south\xe2\x80\xa6 https://t.co/cbHHa7kpFZ',SenatorDurbin,43,35
860536243972710400,2017-05-05 16:46:43,"b""I'm keeping an eye on flooding in central&amp;southern Illinois. Residents, please take safety precautions &amp; be aware of local flood advisories""",SenatorDurbin,82,19
860495801050517504,2017-05-05 14:06:00,b'Thanks to the dedicated teachers of Illinois &amp; across the US for continuing to inspire students and change lives  #TeacherAppreciationWeek',SenatorDurbin,184,38
860489415482855425,2017-05-05 13:40:38,b'MORNING READ: Welcome home Air Force Staff Sgt. Michael Roberts https://t.co/HrQQpxTbET',SenatorDurbin,51,11
860231750395604992,2017-05-04 20:36:46,b'My statement on the disgraceful @HouseGOP #Trumpcare vote to repeal health care https://t.co/L9OzgKX8D6',SenatorDurbin,839,415
860149421278978050,2017-05-04 15:09:37,b'#TBT https://t.co/jaaki8efbl',SenatorDurbin,331,166
860142817619869696,2017-05-04 14:43:23,b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn ATTN @HouseGOP: Trump doesn\xe2\x80\x99t ca\xe2\x80\xa6 https://t.co/CbLVakM6xd',SenatorDurbin,326,189
860142675630198787,2017-05-04 14:42:49,"b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn 46,600 people in the 18th Illino\xe2\x80\xa6 https://t.co/sWXxbKXQBG'",SenatorDurbin,127,118
860142549004148736,2017-05-04 14:42:19,"b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn 51,800 people in the 16th Illino\xe2\x80\xa6 https://t.co/1Mg0XwbGy3'",SenatorDurbin,41,42
860142457148846081,2017-05-04 14:41:57,"b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn 57,200 people in the 15th Illino\xe2\x80\xa6 https://t.co/8GV3KUu4Rn'",SenatorDurbin,43,40
860142362760278016,2017-05-04 14:41:34,"b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn 45,500 people in the 14th Illino\xe2\x80\xa6 https://t.co/GICwZMrSZD'",SenatorDurbin,45,41
860142275002761216,2017-05-04 14:41:13,"b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn 53,700 people in the 13th Illino\xe2\x80\xa6 https://t.co/W0bzmGZx7L'",SenatorDurbin,57,57
860142178760351745,2017-05-04 14:40:50,"b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn 59,800 people in the 12th Illino\xe2\x80\xa6 https://t.co/gBmtjioyhG'",SenatorDurbin,44,40
860142071973335040,2017-05-04 14:40:25,b'.@HouseGOP @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn According to my report on\xe2\x80\xa6 https://t.co/SbBA5cg2mo',SenatorDurbin,53,42
860141910714929152,2017-05-04 14:39:46,b'.@HouseGOP #Trumpcare is opposed by every patient &amp; health group: @AARP @American_Heart @AmerMedicalAssn @ANANursingWorld @AmDiabetesAssn',SenatorDurbin,69,84
860141794402717702,2017-05-04 14:39:19,"b'.@HouseGOP Last time Illinois had a high risk pool, less than 1% with pre-existing conditions were included &amp; they still faced waiting lists'",SenatorDurbin,93,80
860141651142086656,2017-05-04 14:38:44,"b'.@HouseGOP Don\xe2\x80\x99t be fooled by the \xe2\x80\x9chigh risk pools\xe2\x80\x9d; GOP bill shorts them by $200B &amp; would lead to waiting lists, d\xe2\x80\xa6 https://t.co/IxNnAYPFbY'",SenatorDurbin,86,81
860141470182977538,2017-05-04 14:38:01,"b'.@HouseGOP #TrumpCare would allow insurers to exclude coverage for maternity care, mental health, and substance abuse treatment'",SenatorDurbin,68,85
860141325479489536,2017-05-04 14:37:27,"b'.@HouseGOP #TrumpCare would kill 60,000 Illinois jobs for working class families and give huge tax breaks to the wealthy'",SenatorDurbin,70,78
860141171649196033,2017-05-04 14:36:50,b'.@HouseGOP Here\xe2\x80\x99s what we do know: #TrumpCare would throw 1M Illinoisans off insurance &amp; increase costs for seniors &amp; rural communities',SenatorDurbin,93,99
860141059174789122,2017-05-04 14:36:23,"b'.@HouseGOP What happened to GOP ""pledge"" to give American public 72 hours to read a bill before it gets voted on? https://t.co/HkYboGOrKT'",SenatorDurbin,137,106
860140807587868673,2017-05-04 14:35:23,b'The @HouseGOP is voting on #TrumpCare today even though they don\xe2\x80\x99t have final text of the bill or know how much it will cost',SenatorDurbin,499,420
859922115876749316,2017-05-04 00:06:23,"b""That's why I'm joining @MartinHeinrich &amp; @ChrisMurphyCT in intro'ing bill allowing states to expand Americans' retirement savings options""",SenatorDurbin,123,39
859921829133254656,2017-05-04 00:05:15,b'Tens of millions of Americans have very little savings for retirement\xe2\x80\x94Republicans voted to make this crisis worse https://t.co/XoMCbuauQQ',SenatorDurbin,168,196
859877177399152642,2017-05-03 21:07:49,b'.@FTC will soon mail checks to #4profit DeVry students who were misled. Are you eligible? https://t.co/zXvC0ApC7r',SenatorDurbin,24,15
859843011303395328,2017-05-03 18:52:03,b'RT @JohnDingell: House GOP leadership is walking their entire caucus off a cliff.\n\nWait until the American people see the CBO score of this\xe2\x80\xa6',SenatorDurbin,0,1308
859842635275653121,2017-05-03 18:50:34,"b'The best anti-poverty, anti-crime, anti-violence program is a job https://t.co/TXleOYSHnh'",SenatorDurbin,485,150
859831122213183489,2017-05-03 18:04:49,b'Back on my feet and doing just fine today. Thanks again to the staff at Northwestern Memorial Hospital (and to Lore\xe2\x80\xa6 https://t.co/PntIcDdbP1',SenatorDurbin,458,31
859482799841169408,2017-05-02 19:00:42,b'Today I had an outpatient procedure to fix an atrial flutter-my thanks to the wonderful team at Northwestern Memori\xe2\x80\xa6 https://t.co/8ybTFcRG6g',SenatorDurbin,503,72
859386591378276352,2017-05-02 12:38:24,"b'MORNING READ: An emotional Jimmy Kimmel discusses newborn son\xe2\x80\x99s heart disease, makes passionate health-care plea  https://t.co/rslLFoGJrM'",SenatorDurbin,324,110
859156375326388224,2017-05-01 21:23:36,"b'Without superheroes to fight policies that could set workers back generations, we\xe2\x80\x99ll have to rely on good old fashi\xe2\x80\xa6 https://t.co/c4Ah0vXuNc'",SenatorDurbin,175,57
859137622735818753,2017-05-01 20:09:05,"b"".@nytopinion, I couldn't agree more https://t.co/i2ogk870kQ""",SenatorDurbin,124,39
859117611166179328,2017-05-01 18:49:34,b'AFTERNOON READ: Through ingenuity &amp; entrepreneurship @DINGERBATS is thriving in Southern Illinois #SmallBusinessWeek https://t.co/VQh6mwuD11',SenatorDurbin,29,8
859102556953464832,2017-05-01 17:49:45,b'.@PPFA @NIH Pres Trump likes to tout his business experience. But what successful business budgets five months at a time?',SenatorDurbin,78,24
859102470399811584,2017-05-01 17:49:24,"b'.@PPFA @NIH With short term funding, we ignore changes in policy priorities&amp;restrict agencies from shifting dollars\xe2\x80\xa6 https://t.co/VInYhmmS9D'",SenatorDurbin,32,14
859102406910627842,2017-05-01 17:49:09,"b'.@PPFA @NIH Short term funding is unreliable &amp; unpredictable, and it prevents the government from operating effectively &amp; efficiently'",SenatorDurbin,24,12
859102291915309056,2017-05-01 17:48:42,b'.@PPFA @NIH Bad news? Short term funding is no way to run a government',SenatorDurbin,32,10
859102230246502401,2017-05-01 17:48:27,b'.@PPFA @NIH It gives $1 billion to permanently fund health care for retired coal miners &amp; sets aside $103 million t\xe2\x80\xa6 https://t.co/Uht5vbc0XF',SenatorDurbin,40,13
859102136898129920,2017-05-01 17:48:05,b'.@PPFA The bill increases funding for critical medical research at @NIH by $2 billion &amp; public transit grants by $236 million',SenatorDurbin,47,10
859102007512227844,2017-05-01 17:47:34,"b'It gives $8B in emergency&amp;disaster relief funding to fight wildfires, flooding&amp;other extreme weather events, &amp; made no cuts to @PPFA funding'",SenatorDurbin,57,16
859101928873218050,2017-05-01 17:47:15,"b""There's no funding for a border wall or mass deportation force, &amp; it doesn't hold critical law enforcement funds hostage""",SenatorDurbin,74,17
859101853958766593,2017-05-01 17:46:57,"b""Good news: late last night, negotiators in Congress reached agreement on govt funding deal. Let's breakdown some of the highlights""",SenatorDurbin,88,34
859086352025092097,2017-05-01 16:45:22,"b'While #4profit colleges enroll only about 9% of all college students, they account for a disproportionate 35% of student loan defaults.'",SenatorDurbin,54,35
859086222177828865,2017-05-01 16:44:51,b'Students defrauded by Corinthian and other predatory #4profit colleges shouldn\xe2\x80\x99t be left holding the bag when these schools collapse',SenatorDurbin,51,25
859086083681910784,2017-05-01 16:44:18,b'Joined @ILAttyGeneral at @WoodstockInst today to call on the Trump Administration to put students before for-profit\xe2\x80\xa6 https://t.co/P13qOUN0Wh',SenatorDurbin,77,35
