id,created_at,text,user,favorite_count,retweet_count
732981223312613376,2016-05-18 17:08:36,b'RT @SenDanCoats: This is just another example of how #Obamacare is not working for the American people  \xe2\x86\x92 https://t.co/krrNLspEL0 https://t\xe2\x80\xa6',SenateMajLdr,0,9
732979439949189120,2016-05-18 17:01:31,"b'Care to comment, @SenJohnMcCain? \xe2\x86\x92 Arizona among states facing hikes in #Obamacare premiums and deductibles https://t.co/4YWPK7jnT8'",SenateMajLdr,2,4
732956654044622848,2016-05-18 15:30:58,"b'Apparently @SenatorLeahy was overruled when he said that the #Senate should not hold \xe2\x80\x9csome sort of a pretend hearing"" on the #SCOTUSNominee.'",SenateMajLdr,12,7
732953691993604096,2016-05-18 15:19:12,"b'.@SenDanCoats, any thoughts on UnitedHealth leaving #Indiana due to the continued failed policies of #Obamacare? https://t.co/TeDnFzoJDK'",SenateMajLdr,5,7
732941513005522944,2016-05-18 14:30:48,b'Millions of Americans losing their healthcare due to the failed policies of #Obamacare is no laughing matter.\nhttps://t.co/iVTnALaCJB',SenateMajLdr,45,65
732927094473166848,2016-05-18 13:33:31,"b'Today, the #Senate will continue to work on @SenatorCollins THUD &amp; @SenatorKirk MilCon/VA appropriations bills. #backtowork'",SenateMajLdr,3,2
732656904623824896,2016-05-17 19:39:52,b'Stopping the spread of #Zika is crucial and today the #Senate took action to do just that.',SenateMajLdr,22,11
732642056523423744,2016-05-17 18:40:52,"b'RT @SenateGOP: ""Preventing the spread of Zika is a bipartisan priority."" \xe2\x80\x93 @SenateMajLdr\nhttps://t.co/cttpgAIWkt'",SenateMajLdr,0,20
732630592039309312,2016-05-17 17:55:19,"b""Both Rs &amp; Ds agree that preventing the spread of #Zika is a bipartisan priority. That's why we will be voting on it shortly.""",SenateMajLdr,14,6
732624429121949698,2016-05-17 17:30:50,"b'.@SenatorCollins &amp; @SenatorKirk both worked hard to move their bills out of the Approps Cmte with unanimous, bipartisan support. #backtowork'",SenateMajLdr,6,3
732607392031117312,2016-05-17 16:23:08,"b""Passage of last week's bill marks the 1st time the #Senate has passed an individual #energy &amp; water funding measure since 2009. #backtowork""",SenateMajLdr,3,4
732596226319888387,2016-05-17 15:38:45,b'RT @SenCoryGardner: .@SenateMajLdr this is not the healthcare reform @POTUS promised Coloradans. My full statement here: https://t.co/fd7PW\xe2\x80\xa6',SenateMajLdr,0,12
732591233663664130,2016-05-17 15:18:55,"b'.@SenCoryGardner what do you think about this? \xe2\x86\x92 20,000 Coloradans affected by insurers pulling out of exchange: https://t.co/g82dg3Ra9o'",SenateMajLdr,6,4
732573755738886145,2016-05-17 14:09:28,"b""Last week, the #GOP Senate passed an appropriations bill this year at the earliest point in 40 years. Now that's #backtowork""",SenateMajLdr,10,6
732282137769086976,2016-05-16 18:50:41,b'#Economy Continues to Rank as Top U.S. Problem https://t.co/vqWDktasEM',SenateMajLdr,3,7
732274435844153344,2016-05-16 18:20:05,"b'Law enforcement is dangerous work, yet also a noble calling. I\xe2\x80\x99m grateful for the service of all officers across our nation. #PoliceWeek'",SenateMajLdr,37,18
732267192738316288,2016-05-16 17:51:18,b'#ICYMI \xe2\x86\x92 @SenDanSullivan describes the ongoing failures of the #ObamaEconomy https://t.co/r0w4Uiokm4',SenateMajLdr,4,5
732233868410036225,2016-05-16 15:38:53,"b'This #PoliceWeek, we honor the brave men and women who proudly serve our communities. https://t.co/PLxFjmTGpT'",SenateMajLdr,50,21
732220670067757056,2016-05-16 14:46:26,b'The Republican led #Senate is #BackToWork for the American people \xe2\x86\x92 https://t.co/68psztCRFV via @washingtonpost',SenateMajLdr,12,10
731561740266278912,2016-05-14 19:08:05,b'Americans do not have to accept the ongoing failures of the #ObamaEconomy as the new normal. https://t.co/VPa4r55SvG',SenateMajLdr,31,10
731482341525336065,2016-05-14 13:52:35,"b""Don't miss @SenDanSullivan discussing the failures of the #ObamaEconomy in this week's #GOP Address. \xe2\x9e\xa1\xef\xb8\x8f https://t.co/VPa4r55SvG""",SenateMajLdr,11,5
731176290385035268,2016-05-13 17:36:26,b'#ICYMI: The #ObamaEconomy \xe2\x86\x92 The middle class is shrinking just about everywhere in America https://t.co/RV4GlHB0Kk',SenateMajLdr,31,29
731146082776952832,2016-05-13 15:36:24,b'Americans do NOT have to accept the #ObamaEconomy as the new normal in our country. https://t.co/OFTPKL4Dix',SenateMajLdr,28,16
730849073796927488,2016-05-12 19:56:12,"b'Under the #ObamaEconomy, the number of Americans living in poverty has RISEN. https://t.co/w8fCYaxsWr'",SenateMajLdr,80,64
730845997736296448,2016-05-12 19:43:58,b'RT @SenateGOP: #7things you didn\xe2\x80\x99t know about the energy &amp; water appropriations bill: Reduces waste. 4/7 #BackToWork\nhttps://t.co/Dqi6SYU7mI',SenateMajLdr,0,5
730835304370802692,2016-05-12 19:01:29,"b""RT @SenateGOP: #7things you didn't know about the energy &amp; water appropriations bill: It\xe2\x80\x99s bipartisan. 2/7 #BackToWork \nhttps://t.co/yls4nD\xe2\x80\xa6""",SenateMajLdr,0,6
730833501826760704,2016-05-12 18:54:19,b'#Energy &amp; Water Approps bill? \xe2\x9c\x93\nNext: Transportation/Housing w @SenatorCollins &amp; Military-Construction/Veterans w @SenatorKirk\n\n#BackToWork',SenateMajLdr,19,15
730783716642070528,2016-05-12 15:36:30,b'#ObamaEconomy \xe2\x86\x92 The middle class is shrinking just about everywhere in America https://t.co/RV4GlHB0Kk',SenateMajLdr,39,38
730767572304572416,2016-05-12 14:32:20,"b'After much bipartisan deliberation, we will finish the #energy &amp; water approps bill today. #backtowork'",SenateMajLdr,13,7
730765844398100480,2016-05-12 14:25:28,b'The middle class continues to shrink under the #ObamaEconomy https://t.co/EQqO01tZ5p',SenateMajLdr,13,12
730483169980469249,2016-05-11 19:42:14,"b'#Senate passed American Manufacturing Competitiveness Act to help our #economy w more jobs, bigger paychecks &amp; a stronger manufacturing base'",SenateMajLdr,15,12
730469708793819136,2016-05-11 18:48:44,"b""Don't just take my word on the failures of the #ObamaEconomy, look what @billclinton had to say\xe2\x80\xa6 https://t.co/sfCSac3eGV""",SenateMajLdr,29,23
730439170334789632,2016-05-11 16:47:23,b'America is experiencing the weakest economic recovery since WWII. #ObamaEconomy. https://t.co/HldxGUj4Ff',SenateMajLdr,36,36
730422003484774400,2016-05-11 15:39:10,"b'The #ObamaEconomy everyone \xe2\x86\x92 Growth is anemic, wages are flat, poverty is up, jobs are scarce, and Americans are losing faith in the future.'",SenateMajLdr,29,25
730407398616240128,2016-05-11 14:41:08,"b"".@SenTomCotton's #Iran amendment deserves a vote. #energy""",SenateMajLdr,14,12
730125936780300288,2016-05-10 20:02:43,"b""Let's be clear here, @SenTomCotton's amendment aims at preventing future funds from going to #Iran.""",SenateMajLdr,23,25
730116588167430144,2016-05-10 19:25:34,"b""This #energy &amp; water bill passed unanimously from cmte. Then we added 17 amends from Rs &amp; Ds. It's time for Democrats to #DoYourJob.""",SenateMajLdr,8,7
730061951116713986,2016-05-10 15:48:27,b'#Obamacare = Americans seeing premiums &amp; deductibles skyrocket while suffering from tax increases &amp; lost coverage https://t.co/pQyWtAQIVV',SenateMajLdr,56,33
729701677062889472,2016-05-09 15:56:51,b'A Senate that\xe2\x80\x99s #backtowork for the American people \xe2\x86\x92 \xe2\x80\x9cA productive start to 2016\xe2\x80\x9d by @SenateRPC via @Medium https://t.co/pKFQcSkOLK',SenateMajLdr,11,7
726400990321250304,2016-04-30 13:21:06,b'.@SenJohnMcCain delivers the GOP Weekly Address on the ongoing national security failures of the #Obama @Whitehouse. https://t.co/ycTeSVWDRk',SenateMajLdr,36,26
725796382620160000,2016-04-28 21:18:36,b'It seems #Senate Democrats are more concerned with funding heavy water from #Iran than funding clean water infrastructure here in America.',SenateMajLdr,37,20
725755806377979905,2016-04-28 18:37:22,b'Here we are again getting dragged into another filibuster summer by the #Senate Democrats. This time over taxpayer funding of #Iran.',SenateMajLdr,22,22
725721397956243456,2016-04-28 16:20:39,"b""#Senate\xc2\xa0Democrats are filibustering approps bills so they won't have to take a tough vote on\xc2\xa0#Iran. \xe2\x86\x92\xc2\xa0#DoYourJob\nhttps://t.co/YXvoluNKGI""",SenateMajLdr,49,33
725715029077676032,2016-04-28 15:55:20,b'#Senate Dems filibustered a bill that passed cmte with unanimous bipartisan support to prevent the chance of voting on this #Iran amendment.',SenateMajLdr,19,16
725706372432678912,2016-04-28 15:20:56,"b""I fully support @SenTomCotton's amendment, which simply strives to keep @USTreasury from subsidizing the modernization of #Iran\xe2\x80\x99s military.""",SenateMajLdr,38,24
725699311682621440,2016-04-28 14:52:53,"b'It would be crazy to think that US tax dollars should go to #Iran, right? The @WhiteHouse thinks otherwise.'",SenateMajLdr,18,18
725695927579774976,2016-04-28 14:39:26,"b'Since signing the deal #Iran has tested ballistic missiles, deployed forces to Syria, &amp; harassed US &amp; allies\xe2\x80\x99 ships within the Persian Gulf.'",SenateMajLdr,13,17
725695701330628608,2016-04-28 14:38:32,"b'Thanks to the #IranDeal, #Iran will receive $100 BILLION. Even @POTUS thinks $ will go to funding Shi\xe2\x80\x99ite militias attack &amp; kill Americans.'",SenateMajLdr,13,14
725692886801600512,2016-04-28 14:27:21,"b'The appropriations process was off to an \xe2\x80\x9cexcellent kickoff,\xe2\x80\x9d as @SenatorBarb put it. Then #Senate Dems filibustered it.'",SenateMajLdr,3,6
725375464320028672,2016-04-27 17:26:02,"b'""Our Dem colleagues were great at dysfunction when they were in the the Majority &amp; they\'re pretty good at it when they\'re in the minority.""'",SenateMajLdr,25,15
725375323467042816,2016-04-27 17:25:28,b'#Senate Dems are blocking our bipartisan #energy approps bill b/c of an amendment that is not pending. #obstruction',SenateMajLdr,8,11
725351622025601024,2016-04-27 15:51:17,"b'From the start, #Obamacare was built on mountain of higher costs and #brokenpromises, which grows larger by the day.'",SenateMajLdr,18,8
725347692046589952,2016-04-27 15:35:40,"b'""#ObamaCare premiums expected to rise sharply amid insurer losses"" #brokenpromises https://t.co/e4bRfFULFq'",SenateMajLdr,4,6
724701471690919937,2016-04-25 20:47:49,"b'Our #energy security &amp; water approps bill will advance public safety, waterways infrastructure, economic development, &amp; energy innovation.'",SenateMajLdr,13,5
724677117200445440,2016-04-25 19:11:03,b'This week the Senate will be tackling the #energy security and water approps bill to reduce wasteful spending &amp; bolster national security.',SenateMajLdr,14,5
722913300397162496,2016-04-20 22:22:16,"b'Thanks to the Louisiana delegation,  Senate is primed to take up the critical issue of resource production revenue sharing later this year.'",SenateMajLdr,7,9
722898948071895040,2016-04-20 21:25:14,"b""We have had a been a busy 24 hours in the Senate. We've passed 2 major bipartisan bills, #FAA &amp; #Energy reform. https://t.co/mD2FCIb8TJ""",SenateMajLdr,8,5
722844842632486912,2016-04-20 17:50:14,"b""The #GOP Senate has passed both the bipartisan #FAA &amp; #Energy bills w/in the last 24 hours. Now that's #backtowork. https://t.co/u32Hp5Q9x4""",SenateMajLdr,12,12
722802919217598467,2016-04-20 15:03:39,"b'#BackToWork \xe2\x86\x92 ""the first ambitious #energy bill approved by the #Senate in nearly a decade."" https://t.co/vz396aJ47S via @AP'",SenateMajLdr,4,6
722794844817457154,2016-04-20 14:31:34,b'The Senate just passed our bipartisan #energy bill proving we are #backtowork for Americans. #EnergyIsGood',SenateMajLdr,9,6
722791210448850947,2016-04-20 14:17:08,"b""Our new bipartisan #energy bill won't raise taxes on Americans, while making energy more affordable &amp; bolstering our national security.""",SenateMajLdr,8,5
722788781942657024,2016-04-20 14:07:29,b'Last night #GOP Senate passed a bipartisan #FAA bill to help keep our airports safe while looking out for passengers https://t.co/Qvk1XJ4p3Q',SenateMajLdr,18,17
722546585519988737,2016-04-19 22:05:04,b'Today we took action to keep Americans safe in our airports &amp; our skies with passage of the bipartisan #FAA reauth &amp; airport security bill.',SenateMajLdr,17,3
722498381029974016,2016-04-19 18:53:32,b'Passing our bipartisan #FAA bill is yet another example of a Senate that\xe2\x80\x99s #backtowork for the American people. https://t.co/LUb6RSa086',SenateMajLdr,2,2
722465637851885568,2016-04-19 16:43:25,b'The Senate is yet again #backtowork by passing the bipartisan #FAA bill. https://t.co/imGZv5KrS0',SenateMajLdr,15,12
722452195812225026,2016-04-19 15:50:00,"b'Getting #backtowork means bipartisan improvements to the #FAA bill, like enhanced inspections &amp; vetting of airport workers.'",SenateMajLdr,9,6
722438174706909185,2016-04-19 14:54:17,"b'RT @uscapitol: #OTD 1775 American Revolution began w/ ""shot heard round the world,"" depicted here in the Capitol Rotunda\'s frieze. https://\xe2\x80\xa6'",SenateMajLdr,0,64
722431792050020353,2016-04-19 14:28:56,"b'Today, the #Senate will pass the bipartisan #FAA bill to protect our national security and passengers alike. https://t.co/zAboQQmV4A'",SenateMajLdr,28,14
722186985981538304,2016-04-18 22:16:09,"b""Today, #SCOTUS heard arguments in #USvTexas on @POTUS' unilateral immigration executive overreach. https://t.co/hyCXyR1X9o""",SenateMajLdr,23,16
722138939142901760,2016-04-18 19:05:14,"b""Our bipartisan #FAA bill is a winner for both passengers and for national security. Let's get #backtowork and pass this necessary bill.""",SenateMajLdr,5,7
721347348392230912,2016-04-16 14:39:44,b'.@SenTomCotton delivers the #GOP Weekly Address on the President\xe2\x80\x99s #IranDeal and the threat of terrorism. https://t.co/fFifix9cLt',SenateMajLdr,8,13
720607026884128768,2016-04-14 13:37:58,"b'The #Senate is on the brink of passing ""one of the most passenger-friendly #FAA reauthorization bills in a generation"" today. #backtowork'",SenateMajLdr,20,6
720359668195823616,2016-04-13 21:15:03,"b'Congress presented the Gold Medal to the 65th Infantry Regiment, the #Borinqueneers. https://t.co/86MCOAi2im https://t.co/7RLEiqlbsS'",SenateMajLdr,11,9
720303904991289344,2016-04-13 17:33:28,b'RT @SenateGOP: The FAA reauthorization addresses cybersecurity threats facing aviation. Read more: https://t.co/LXjxEEfzV6 https://t.co/MxO\xe2\x80\xa6',SenateMajLdr,0,10
720303217012125697,2016-04-13 17:30:44,"b'Today, Congress is presenting a Congressional Gold Medal to honor the sacrifice of the 65th Infantry Regiment, The #Borinqueneers.'",SenateMajLdr,22,11
720285283208433666,2016-04-13 16:19:28,b'Our Pennsylvania Senators @SenToomey &amp; @SenBobCasey have worked tirelessly to pass amendment addressing the security of cockpit doors. #FAA',SenateMajLdr,12,4
720271943170064384,2016-04-13 15:26:27,"b""Along with ramping up airport security, we adopted @MartinHeinrich's amendment to increase security in vulnerable pre-screening areas. #FAA""",SenateMajLdr,13,6
720268856820764673,2016-04-13 15:14:12,b'Nearly 60 bipartisan #FAA amendments were accepted in Cmte. More than a dozen bipartisan amendments were accepted on the floor. #backtowork',SenateMajLdr,5,4
720261315948752896,2016-04-13 14:44:14,"b'As @SenJohnThune reminded us, our bipartisan #FAA bill contains \xe2\x80\x9cthe most comprehensive set of aviation security reforms\xe2\x80\x9d in years.'",SenateMajLdr,15,6
719954890424983552,2016-04-12 18:26:36,b'#Kentucky Statesman #HenryClay was born #OTD in 1777. He holds a permanent place in my @uscapitol office. https://t.co/NQ25dgpjbq',SenateMajLdr,28,20
719646850052063232,2016-04-11 22:02:34,b'This bipartisan #FAA bill is another example of what can be accomplished with a Senate that\xe2\x80\x99s #backtowork for the American people.',SenateMajLdr,17,10
719620585203085313,2016-04-11 20:18:12,"b'\xe2\x80\x9cOne of the most passenger-friendly #FAA reauthorization bills in a generation.\xe2\x80\x9d I agree, @washingtonpost.'",SenateMajLdr,9,5
719601597966389249,2016-04-11 19:02:45,"b'Recent events around the world underscore the need for stronger security measures for air travel, and our #FAA bill will do just that.'",SenateMajLdr,15,7
719534345401344001,2016-04-11 14:35:30,"b""ICYMI \xe2\x86\x92 @SteveScalise's op-ed on the historical importance and impact of this #SCOTUSnominee. https://t.co/DENfe7O7O9""",SenateMajLdr,7,10
718167255897518081,2016-04-07 20:03:11,b'Even the @nytimes wrote that @POTUS\xe2\x80\x99 #SCOTUSnominee would give Americans the most extreme-left Supreme Court in 50 years.',SenateMajLdr,20,26
