id,created_at,text,user,favorite_count,retweet_count
892460211314806788,2017-08-01 19:01:10,b'Every worker in Minnesota &amp; across our country should be paid for every hour they work and no less. Read more here:\xe2\x80\xa6 https://t.co/JIFEbpmcf5',SenFranken,385,101
892459787664994305,2017-08-01 18:59:29,"b'The Wage Theft Prevention &amp; Wage Recovery Act gives workers tools to make sure employers aren\xe2\x80\x99t shortchanging workers\xe2\x80\x99 hours, overtime pay.'",SenFranken,530,132
892459693997793284,2017-08-01 18:59:06,"b'While a majority of employers are playing by the rules, wage theft is a real problem. Proud to support bill to combat this crooked practice.'",SenFranken,394,93
892459624066109440,2017-08-01 18:58:50,"b'Americans are spending more hours working, but too often, bc of wage theft, they don\xe2\x80\x99t get pay they\xe2\x80\x99ve earned. As a result, families suffer.'",SenFranken,1351,342
892433560958849024,2017-08-01 17:15:16,"b""If you're subscribed to my monthly newsletter, the latest edition was sent out yesterday. Read it (&amp; sign up!) here: https://t.co/jL9AlyTNbT""",SenFranken,233,70
892424312707305472,2017-08-01 16:38:31,b'Glad my staff are on hand at #MNFarmFest healthcare panel in Redwood Falls. Stop by my booth &amp; share your thoughts\xe2\x80\xa6 https://t.co/P7XBmf3aeg',SenFranken,243,53
892416025358151680,2017-08-01 16:05:35,"b'Ten yrs ago, I-35W bridge collapsed. Read my resolution w/ @amyklobuchar honoring the victims &amp; spirit of Minnesota. https://t.co/jDUGB3aQMa'",SenFranken,353,79
892410639670530049,2017-08-01 15:44:11,b'@MNFarmersUnion #MNFarmFest brings together farmers &amp; ag biz to talk farm policy. And as you can see from past visi\xe2\x80\xa6 https://t.co/yBWGzw1UgA',SenFranken,153,24
892408982446505986,2017-08-01 15:37:36,b'My staff attended @MNFarmersUnion ag listening sessions; stop by my booth at #MNFarmFest and share what you want to\xe2\x80\xa6 https://t.co/b3PaklamtK',SenFranken,211,34
892141907622678530,2017-07-31 21:56:20,b'Congrats to Brenda &amp; Cody from Winona Middle School who were selected from 300+ applicants to participate in @librarycongress #LCTeachInst.',SenFranken,491,82
892139708964376576,2017-07-31 21:47:36,b'My bill w/ @SenBlumenthal would make sure there are measures in place to alert you if a child is left in back seat. https://t.co/P5ERKVV7sQ',SenFranken,873,184
892139519063060482,2017-07-31 21:46:51,b'An avg of 37 kids die each yr in overheated cars. We can do something to prevent these terrible tragedies. #NationalHeatStrokePreventionDay',SenFranken,502,160
892139371511648259,2017-07-31 21:46:15,"b""Each summer, we hear heart-wrenching stories about kids whose lives end too early bc they're accidentally trapped in back seats of hot cars.""",SenFranken,1003,264
892036701975183360,2017-07-31 14:58:17,b'FarmFest begins tomorrow in Minnesota. Hope you stop by my booth and share what you want to see in next Farm Bill.\xe2\x80\xa6 https://t.co/nhAHfKUYc4',SenFranken,534,147
891020655122149376,2017-07-28 19:40:53,"b'My grandkids Avery &amp; Joe visited me in the Senate this week. Their future, and the future of kids across our nation\xe2\x80\xa6 https://t.co/0Rff1JUAH7'",SenFranken,8840,1233
891004441163431936,2017-07-28 18:36:27,b'Forcing our transgender servicemembers\xe2\x80\x94who put their lives on the line for our freedom\xe2\x80\x94out of the military would be\xe2\x80\xa6 https://t.co/2bYKce4Sle',SenFranken,2470,780
891001473290686465,2017-07-28 18:24:39,b'Thanks @USDA for being a partner in this significant step forward for Fond Du Lac. Investments in #broadband keep rural communities strong.',SenFranken,294,39
891001349231521793,2017-07-28 18:24:10,b'Fond Du Lac reps. talked about how broadband will help kids access education and support the next generation of leaders in Indian Country.',SenFranken,286,40
891001187419508738,2017-07-28 18:23:31,b'Congrats to Fond Du Lac for breaking ground on project that will bring broadband to 900+ homes. Glad my staff joine\xe2\x80\xa6 https://t.co/FO3ggzdugC',SenFranken,461,68
890813406143324161,2017-07-28 05:57:21,"b""And tomorrow, let's get started on working across the aisle to improve health care for all Americans.""",SenFranken,9982,2059
890813165235195904,2017-07-28 05:56:23,b'Tonight was a win. We should all be proud. But the fight is not over. Thank you for making your voices heard. Now get some rest.',SenFranken,28248,5234
890791219357294592,2017-07-28 04:29:11,b'Keep fighting back against this bill. Families in Minnesota and across our country deserve better than this. The fight is just beginning.',SenFranken,2395,608
890790908194463744,2017-07-28 04:27:57,"b'No matter what happens, thank you to the hundreds of people who came out to the Capitol &amp; those across the nation m\xe2\x80\xa6 https://t.co/TWWK6CO2bC'",SenFranken,3591,826
890789505325596674,2017-07-28 04:22:22,b'(50) the number of Republican Senators who will own this travesty of a bill if it passes.',SenFranken,1504,518
890788903254228993,2017-07-28 04:19:59,b'(7) the number of years that Republicans spent undercutting the #ACA while doing nothing to write their own viable health bill.',SenFranken,1678,638
890788774459854852,2017-07-28 04:19:28,b'(2) the number of hours since the GOP released a mangled health plan that would crumble our health system &amp; leave 16 million more uninsured.',SenFranken,1192,428
890788514727567361,2017-07-28 04:18:26,"b""Let's break down some numbers behind this so-called Republican #SkinnyPlan.""",SenFranken,1512,571
890724056152068098,2017-07-28 00:02:18,"b""There's a lot going on in Washington right now. I'll be joining @maddow tonight to talk about the latest news, including health care.""",SenFranken,6194,1274
890688343104790529,2017-07-27 21:40:23,b'Chuck is the CEO of a rural hospital doing really innovative work in MN. Here\xe2\x80\x99s what he told me abt what cruel cuts\xe2\x80\xa6 https://t.co/ej1AytG7kx',SenFranken,634,303
890687562939060225,2017-07-27 21:37:17,"b""A woman from Moorhead, Minn. told me that if it weren't for #Medicaid, her family wouldn't have any way to pay for\xe2\x80\xa6 https://t.co/Yb1Qbv6PJM""",SenFranken,737,268
890687079792955392,2017-07-27 21:35:22,"b""Thanks to all who are speaking out about importance of Medicaid. I've been sharing your stories from the Senate flo\xe2\x80\xa6 https://t.co/MQ5PsBaZZg""",SenFranken,3590,1113
890658371774197760,2017-07-27 19:41:18,"b'@ALALibrary Public libraries help Americans access the internet, and @ALALibrary understands importance of\xe2\x80\xa6 https://t.co/usk2Lbr459'",SenFranken,384,187
890658268783271937,2017-07-27 19:40:53,"b'""The crucial mission of libraries: to transform communities through information. #NetNeutrality is essential to this mission."" -@ALALibrary'",SenFranken,1104,489
890648225345961984,2017-07-27 19:00:59,b'We must preserve a free &amp; open internet so corporate websites load just as fast as your personal blog devoted to why #Medicaid is important.',SenFranken,1122,321
890648122501636097,2017-07-27 19:00:34,b'#NetNeutrality makes it possible for Americans across our country to share stories abt the importance of vital health services they deserve.',SenFranken,687,175
890648027211288576,2017-07-27 19:00:11,"b""Thanks to all who've shared stories online about why we must build on the #ACA and fix what needs fixing. Know what has made that possible?""",SenFranken,1184,260
890636998255312897,2017-07-27 18:16:22,"b'Our @TheJusticeDept should be protecting people from workplace discrimination, not helping expose Americans to it. https://t.co/wJDpjVWKWq'",SenFranken,1357,522
890587232175878145,2017-07-27 14:58:37,b'RT @TICAS_org: TY @ChuckGrassley @SenJoniErnst @SenFranken 4 introducing bill that takes steps to improve #studentloan counseling https://t\xe2\x80\xa6',SenFranken,0,24
890528055411781632,2017-07-27 11:03:28,b'RT @repjohnlewis: I fought too long to end discrimination based on race and color to allow discrimination based on gender identity to be co\xe2\x80\xa6',SenFranken,0,77395
890352215084453890,2017-07-26 23:24:44,b'Planned Parenthood provides vital health services to Americans across the country. I shared what I heard from someo\xe2\x80\xa6 https://t.co/PtlGNKW9gR',SenFranken,2645,784
890347356788576262,2017-07-26 23:05:26,b'@miwsac @IndianCommittee @SenatorHeitkamp @SenatorTomUdall @SenCortezMasto Thanks to Nicole for traveling from MN t\xe2\x80\xa6 https://t.co/XSF7PpUoJz',SenFranken,338,61
890346756025831424,2017-07-26 23:03:03,b'@miwsac @IndianCommittee @SenatorHeitkamp @SenatorTomUdall @SenCortezMasto Americans like Nicole help us on\xe2\x80\xa6 https://t.co/amokwuDkJO',SenFranken,222,29
890346639566802945,2017-07-26 23:02:35,b'We must address human trafficking in native communities. That means we need to bring ppl like Nicole from @miwsac i\xe2\x80\xa6 https://t.co/xhHXZ0xmfM',SenFranken,531,141
890320484893642754,2017-07-26 21:18:39,"b'@CFPB Special interest-backed GOP efforts to dismantle @CFPB rule are underway, which means we must ratchet up the\xe2\x80\xa6 https://t.co/e3VQ0LMXwc'",SenFranken,297,151
890320386969174016,2017-07-26 21:18:16,"b'@CFPB Yesterday, House of Representatives voted in favor of a so-called \xe2\x80\x9cresolution of disapproval\xe2\x80\x9d to dismantle\xe2\x80\xa6 https://t.co/L3NgLrF0H7'",SenFranken,169,77
890320269235163141,2017-07-26 21:17:48,"b'@CFPB But now, giant financial institutions and the big banks on Wall Street are wielding their influence in an att\xe2\x80\xa6 https://t.co/xDvzeChKyr'",SenFranken,105,42
890320175291092993,2017-07-26 21:17:25,"b""That\xe2\x80\x99s why I support @CFPB rule to help ensure ppl don't have to sign away rights when they sign up for a credit card or a checking account.""",SenFranken,354,75
890320094311702534,2017-07-26 21:17:06,"b""For as long as I've been in the Senate, I've been fighting to end #forcedarbitration and reopen the courtroom doors for American consumers.""",SenFranken,428,124
890320008886329345,2017-07-26 21:16:46,b'#Forcedarbitration strips Americans of their rights and forces them into a privatized justice system built to favor powerful corporations.',SenFranken,1287,540
890292345488498689,2017-07-26 19:26:50,"b""Housing for Homeless Students Act would help students focus on education bc they wouldn't have to worry about where they'd sleep at night.""",SenFranken,954,242
890292258637066241,2017-07-26 19:26:29,b'My bill would close loophole that prevents many full-time college students\xe2\x80\x94incl. veterans\xe2\x80\x94from qualifying for affordable rental housing.',SenFranken,630,137
890292191570124800,2017-07-26 19:26:13,"b""But current law doesn't allow LIHTC tenants, incl. homeless and formerly homeless ppl, to be full-time students. I'm working to fix that.""",SenFranken,217,40
890292084888014848,2017-07-26 19:25:48,"b""The Low-Income Housing Tax Credit has been used successfully to build homes for people who've experienced homelessness.""",SenFranken,287,89
890291932475346951,2017-07-26 19:25:12,"b""That's why I've worked to protect and improve tax incentives for housing, including the Low-Income Housing Tax Credit (LIHTC).""",SenFranken,216,45
890291699087540230,2017-07-26 19:24:16,"b'It\xe2\x80\x99s National Housing Week of Action, and we should be making affordable housing more accessible for everyone. #OurHomesOurVoices'",SenFranken,1096,354
890238350497546240,2017-07-26 15:52:17,"b""My statement on President Donald Trump's decision to ban transgender Americans from serving in the U.S. military: https://t.co/J4fUQPeW4c""",SenFranken,3463,1276
889998817751437313,2017-07-26 00:00:28,"b""Hope you tune in to @TheLastWord 9 PM CT/10 PM ET tonight. I'll be talking to @Lawrence abt today's health care vote &amp; how we move forward.""",SenFranken,2777,688
889959554188013568,2017-07-25 21:24:27,"b'Today is one of those votes that will go down in history, and not for a good reason. My full health care statement:\xe2\x80\xa6 https://t.co/MIl9CZt2ud'",SenFranken,1840,818
889950497796493313,2017-07-25 20:48:27,"b""I'm going to fight tooth-&amp;-nail to stop GOP from passing health care law that hurts Minnesotans. It\xe2\x80\x99s time to come\xe2\x80\xa6 https://t.co/qdXdDal4T8""",SenFranken,10109,2898
889909569199247360,2017-07-25 18:05:49,"b'These are some of the families who will suffer under Republican health care proposals. @SenateGOP, Americans deserv\xe2\x80\xa6 https://t.co/MaNAfqSq6J'",SenFranken,2586,1424
889901625095147520,2017-07-25 17:34:15,"b""Paul Wellstone said politics is about improving people's lives. I urge GOP colleagues to reject health care plans t\xe2\x80\xa6 https://t.co/jD2Rt81vbt""",SenFranken,3281,1184
889901047090688002,2017-07-25 17:31:57,b'Americans want Republicans and Democrats to come together &amp; work in an open and bipartisan way on real solutions. T\xe2\x80\xa6 https://t.co/iMa22QL25e',SenFranken,3538,1208
889648739358584832,2017-07-25 00:49:22,"b""@USCBO Let\xe2\x80\x99s work together. Let's do all we can to make sure that people have access to affordable, high-quality he\xe2\x80\xa6 https://t.co/Gf4YGZNqrW""",SenFranken,815,277
889648627207086080,2017-07-25 00:48:56,"b'@USCBO It doesn\xe2\x80\x99t have to be this way. Our constituents sent us here to improve their lives. So, I urge my Republican colleagues to vote no.'",SenFranken,873,333
889648522475302912,2017-07-25 00:48:31,b'@USCBO Or will it be something else entirely? We don\xe2\x80\x99t know. This is reckless and irresponsible. Minnesotans and al\xe2\x80\xa6 https://t.co/r0pAaZGjh2',SenFranken,254,102
889648439239331840,2017-07-25 00:48:11,b'@USCBO Or will GOP rally behind their backup option\xe2\x80\x94a plan to repeal the Affordable Care Act and replace it with no\xe2\x80\xa6 https://t.co/gAwsPG9aAc',SenFranken,191,86
889648333479956480,2017-07-25 00:47:46,"b'@USCBO Do they support ""Cruz Amendment,"" which would bring back junk insurance plans that offer no protection and d\xe2\x80\xa6 https://t.co/npB6D4Tgzl'",SenFranken,162,69
889648214403686401,2017-07-25 00:47:17,"b'Does GOP support the Better Care Reconciliation Act, which according to nonpartisan @USCBO would cause 22M more people to become uninsured?'",SenFranken,469,189
889648021310500870,2017-07-25 00:46:31,b'With \xe2\x86\x93 24 hrs to expected health care vote\xe2\x80\x94we don\xe2\x80\x99t even know which version of repeal GOP hopes to pass. WATCH \xe2\x86\x92 https://t.co/qGQ2C1CJze',SenFranken,1529,800
889617007544553472,2017-07-24 22:43:17,"b""Glad my staff could attend @steelworkers org. of active retirees picnic at Loon Lake near Aurora. I'll keep fighting to protect pensions.""",SenFranken,830,171
