id,created_at,text,user,favorite_count,retweet_count
870665374496428032,2017-06-02 15:36:16,"b'Wanted to share a few thoughts from my meeting about opioid addiction with doctors, nurses &amp; patients at an LA outp\xe2\x80\xa6 https://t.co/ggUgL3pUdm'",SenKamalaHarris,138,35
870654231811903490,2017-06-02 14:51:59,b'I #wearorange for the thousands of Americans killed by gun violence every year. https://t.co/hKQxYuGWvD',SenKamalaHarris,1280,372
870442341433315329,2017-06-02 00:50:00,b'.@SenSherrodBrown are you ready for this? #DubNation #NBAFinals',SenKamalaHarris,185,37
870406903335145474,2017-06-01 22:29:11,"b""As this Administration retreats, I will continue to work to support California's efforts to lead the fight against global climate change.""",SenKamalaHarris,1802,321
870364261427630080,2017-06-01 19:39:45,"b""Leaving the Paris Agreement is indefensible. It's bad for our kids &amp; grandkids, for economic development &amp; for our position in the world.""",SenKamalaHarris,3975,1348
870358270359351296,2017-06-01 19:15:56,"b""@SenSherrodBrown @cavs @PlatformBeers I think you're going to look great in a @Warriors jersey when you drop off th\xe2\x80\xa6 https://t.co/ggpmPII2UG""",SenKamalaHarris,28,7
870343301651730435,2017-06-01 18:16:27,b'A hollow gesture when this Administration is re-evaluating whether some of our natural treasures should be protecte\xe2\x80\xa6 https://t.co/2XeaWx5TAp',SenKamalaHarris,521,178
870323775820226560,2017-06-01 16:58:52,b'Wise words. Happy Pride Month. #LoveIsLove #LettersFromCA https://t.co/0P1hIdayoE',SenKamalaHarris,455,149
870305682205151232,2017-06-01 15:46:58,b'Any decision other than continuing to participate in the Paris Climate Agreement is the wrong decision. Retweet if\xe2\x80\xa6 https://t.co/8gnYeC59Kc',SenKamalaHarris,2245,3179
870132285852483586,2017-06-01 04:17:57,b'We have to stay active. We have to stay woke. #codecon',SenKamalaHarris,504,107
870132123033903105,2017-06-01 04:17:19,b'The only way we are going to come out of this is to acknowledge that we have much more in common than that which separates us. #codecon',SenKamalaHarris,361,68
870126495200673792,2017-06-01 03:54:57,"b""First of all - Mexico isn't paying for the wall. So let's just get that straight. #codecon""",SenKamalaHarris,706,144
870124093986746369,2017-06-01 03:45:24,"b'There are some who seem to have forgotten the history of our country, which is we are a land of immigrants. #codecon'",SenKamalaHarris,624,149
870120741383151617,2017-06-01 03:32:05,b'Joining @recode for #codecon. Watch live \xe2\x80\x94&gt; https://t.co/z6PbkNjE7s',SenKamalaHarris,50,21
870091342839521280,2017-06-01 01:35:16,"b""The Admin.'s proposed budget includes cuts to transportation, goods movement &amp; workforce development that harm comm\xe2\x80\xa6 https://t.co/xgUCI2QTPD""",SenKamalaHarris,108,70
870090635126214656,2017-06-01 01:32:27,b'Just finished meeting with officials at the @PortofLA - 40% of what moves throughout our nation comes through this\xe2\x80\xa6 https://t.co/ZMrsQwgAzG',SenKamalaHarris,202,43
870034292382064640,2017-05-31 21:48:34,b'The actions of Administration will already result in higher health care premiums for some families.\nhttps://t.co/u8DG99qaK7',SenKamalaHarris,155,83
870010750013755393,2017-05-31 20:15:01,b'This is next in the fight for our rights. Coverage for birth control is an economic issue - a billion-dollar one.  https://t.co/PTdz9YUR0o',SenKamalaHarris,410,196
869999675994198017,2017-05-31 19:31:01,b'I sat down with @MercNews to talk about representing California in the Senate. https://t.co/qPJqCtsc2Y',SenKamalaHarris,181,43
869978022669156352,2017-05-31 18:04:58,b'This is who we\xe2\x80\x99re letting down by pulling out of the #ParisAgreement. https://t.co/hwaS6vcyNV',SenKamalaHarris,2696,1046
869949629441421312,2017-05-31 16:12:09,"b'If this happens, we will join Syria and Nicaragua as the only countries not party to the Paris Accord. https://t.co/eGDMAcFVDV'",SenKamalaHarris,1307,881
869926249321439232,2017-05-31 14:39:14,b'One thing I can guarantee - with or without this Administration - California will keep up the fight to combat global climate change.',SenKamalaHarris,5351,1139
869906438696697856,2017-05-31 13:20:31,b'This was the absolute wrong choice. It\xe2\x80\x99s disastrous for future generations &amp; undermines our position as a world lea\xe2\x80\xa6 https://t.co/ANgjm7VIJC',SenKamalaHarris,2857,1075
869629340081938432,2017-05-30 18:59:26,b'We must fight. No one said it better than Coretta Scott King: \xe2\x80\x9cFreedom is never really won. You earn it and win it in every generation.\xe2\x80\x9d',SenKamalaHarris,426,147
869628767202942976,2017-05-30 18:57:09,b'Another example of a civil rights critic in power in this Administration: Jeff Sessions. https://t.co/Cr8x16akn6',SenKamalaHarris,177,89
869628204390264833,2017-05-30 18:54:55,"b""It\xe2\x80\x99s placing critics in charge. Ex: here\xe2\x80\x99s who's running the Department of Education\xe2\x80\x99s Office of Civil Rights. https://t.co/SOi0H9uPLI""",SenKamalaHarris,57,30
869627746372243456,2017-05-30 18:53:06,b'It\xe2\x80\x99s actively reversing protections. Example: https://t.co/B2IxsemhRI',SenKamalaHarris,63,34
869627414141427712,2017-05-30 18:51:47,b'It\xe2\x80\x99s proposing to cut some civil rights divisions &amp; programs entirely. Ex: the EPA\xe2\x80\x99s environmental justice program. https://t.co/Y2xjjC9QRn',SenKamalaHarris,79,42
869625889428037632,2017-05-30 18:45:43,"b'Make no mistake, this Administration is undermining civil rights protections on a broad scale. https://t.co/YJFctuVb7S'",SenKamalaHarris,720,453
869603469367406592,2017-05-30 17:16:38,"b'In addition to being a stupid use of taxpayer money, Trump\xe2\x80\x99s wall is a failing project. \nhttps://t.co/dZb1INkBb6'",SenKamalaHarris,338,112
869312400243146753,2017-05-29 22:00:01,b'Sand to Snow National Monument is our land. All of ours. It shouldn\xe2\x80\x99t be opened up to development. #MonumentMonday https://t.co/gaE2wDplWB',SenKamalaHarris,657,200
869278424375930880,2017-05-29 19:45:01,"b'\xe2\x80\x9cDo not hurt the world\xe2\x80\x9d - Max (San Francisco, Age 5) #LettersFromCA https://t.co/zWnJdEnRlK'",SenKamalaHarris,307,52
869222510826586113,2017-05-29 16:02:50,b'Today we honor those who sacrificed everything for our freedom. We will remember.',SenKamalaHarris,547,103
869002277394284544,2017-05-29 01:27:42,b'This week I\xe2\x80\x99ll submit my public comment on #NetNeutrality. I\xe2\x80\x99d like to share your thoughts alongside my own. @ me what you think.',SenKamalaHarris,423,123
868953779584061441,2017-05-28 22:15:00,b'Upholding our end of the Paris Climate Agreement is also about our position as a world leader.',SenKamalaHarris,1910,555
868903972110827520,2017-05-28 18:57:05,b'We can either be part of a climate change solution or force generations to come to deal with this problem.',SenKamalaHarris,623,170
868881695231160320,2017-05-28 17:28:33,"b'As they say, ""fight hackers with hackers.\xe2\x80\x9d https://t.co/KQvrFRmxOn'",SenKamalaHarris,186,62
868547214800551938,2017-05-27 19:19:27,b'Making it easier for people to vote is a no-brainer. Joining my northern neighbor @SenJeffMerkley to fight for nationwide vote-by-mail.',SenKamalaHarris,1074,317
868509732365119488,2017-05-27 16:50:30,b'ICYMI: @SenSherrodBrown and I placed a little wager on the NBA finals involving @AnchorBrewing. #DubNation https://t.co/RT0Xxr0hGb',SenKamalaHarris,160,29
868485582909042689,2017-05-27 15:14:33,b'I joined @JimInhofe to sponsor a resolution designating this week as National Public Works Week. Happy to report it passed unanimously.',SenKamalaHarris,154,18
868240583546064897,2017-05-26 23:01:00,"b""Cutting projects that could save lives during natural disasters isn\xe2\x80\x99t just nonsensical - it's scary. https://t.co/nbH3LGzfKP""",SenKamalaHarris,373,194
868216171585126400,2017-05-26 21:24:00,b'Mothers &amp; fathers are living in fear because they are an ICE raid away from losing their kids. https://t.co/gUHtTkA10T',SenKamalaHarris,224,162
868176661757345792,2017-05-26 18:47:00,"b'Proud the measure @maziehirono, @SenDuckworth &amp; I sponsored to recognize May as Asian Pacific American Heritage Month, passed unanimously.'",SenKamalaHarris,273,62
868156704537620481,2017-05-26 17:27:42,"b"".@SenSherrodBrown I'll take that bet. Will you be wearing @warriors yellow &amp; blue when you drop those beers off at\xe2\x80\xa6 https://t.co/PH8ZgZ9BOk""",SenKamalaHarris,396,53
868142245630836737,2017-05-26 16:30:15,b'This is the breathtaking Mojave Trails National Monument.\n  \nTell @Interior it shouldn\xe2\x80\x99t be eliminated.\xe2\x80\xa6 https://t.co/PbHxpaBszy',SenKamalaHarris,377,166
868130000180060161,2017-05-26 15:41:35,"b'Trump\xe2\x80\x99s budget says ""let\xe2\x80\x99s give corporations a tax break and eliminate resources for students trying to afford college.""'",SenKamalaHarris,569,237
867863425258586112,2017-05-25 22:02:19,b'No one should be detained &amp; unable to access their lawyer. DHS should heed this petition &amp; Congress should pass the\xe2\x80\xa6 https://t.co/vQstAI99Zt',SenKamalaHarris,352,152
867858469625442304,2017-05-25 21:42:37,"b""RT @misssclarkeyy: So excited to meet @SenKamalaHarris, the second black female US Senator! Also, she's my soror \xf0\x9f\x92\x85\xf0\x9f\x8f\xbe\xf0\x9f\x92\x95\xf0\x9f\x90\xb8 https://t.co/nnDL6CwF\xe2\x80\xa6""",SenKamalaHarris,0,31
867851543034314752,2017-05-25 21:15:06,b'I shared my thoughts on the future in an open letter to women around the world for @Popsugar. Read it here --&gt;  https://t.co/R1FuZp4Zex',SenKamalaHarris,114,41
867836088798240768,2017-05-25 20:13:41,b'Never too early to start recruiting some future colleagues! https://t.co/oNUWEEWL85',SenKamalaHarris,174,34
867819874164363265,2017-05-25 19:09:15,b'Absolutely. Correcting a system that\xe2\x80\x99s unfair and unjust shouldn\xe2\x80\x99t be partisan. Ready to work with you. https://t.co/FSddz8tefx',SenKamalaHarris,1307,301
867810531947667456,2017-05-25 18:32:08,"b'The 4th-Circuit\xe2\x80\x99s decision speaks for itself. Trump\xe2\x80\x99s Muslim ban ""drips with religious intolerance, animus, and discrimination.""'",SenKamalaHarris,1433,550
867779106640809984,2017-05-25 16:27:16,b'Teamwork makes the machines work. https://t.co/rDldEKiTK8',SenKamalaHarris,129,32
867756500978159618,2017-05-25 14:57:26,b'Heading in to question Mick Mulvaney about Trump\xe2\x80\x99s cruel budget. You can watch live here --&gt; https://t.co/veEVLGWzB4',SenKamalaHarris,276,87
867729892238032896,2017-05-25 13:11:42,"b'RT @popsugarnews: ""We can\'t lose sight of all the challenges that remain."" \xe2\x80\x94\xc2\xa0@SenKamalaHarris https://t.co/Yq9sUdYhY7'",SenKamalaHarris,0,19
867549529528303618,2017-05-25 01:15:00,"b""The best way to keep fighting for our health care is to tell your stories &amp; keep your voices strong. It's time to get louder.""",SenKamalaHarris,629,193
867530907753828352,2017-05-25 00:01:01,b'GOP health care bill 1.0: millions of people will be worse off.\n\nGOP health care bill 2.0: millions of people will (still) be worse off.',SenKamalaHarris,415,169
867516785502957568,2017-05-24 23:04:54,b'RT @SenKamalaHarris: The list of Trump advisers who communicated with Russian officials:\n \nSessions\nFlynn\nManafort\nKushner\nPage\nGordon\n \nDe\xe2\x80\xa6',SenKamalaHarris,0,3860
867506166460538880,2017-05-24 22:22:42,"b""He's lied under oath. He's misled on security clearance forms. It's simple - he should not be the Attorney General. https://t.co/JKUdHUWVdg""",SenKamalaHarris,23971,12825
867494813624676353,2017-05-24 21:37:35,b'This bill is nothing short of a disaster.',SenKamalaHarris,613,145
867493947085647872,2017-05-24 21:34:08,"b""RT @smrtgrls: ICYMI: @SenKamalaHarris encourages us to keep speaking up on behalf of every woman's right to be heard! \xf0\x9f\x99\x8c\xc2\xa0@NDI\xe2\x86\x92https://t.co/s\xe2\x80\xa6""",SenKamalaHarris,0,71
867485369096314880,2017-05-24 21:00:03,b'23 million fewer Americans will have insurance by 2026 than under current law. https://t.co/GTqrEHLaRA',SenKamalaHarris,226,144
867479852579946496,2017-05-24 20:38:08,b'The CBO just confirmed what we know - trading the Affordable Care Act for the GOP health care bill is a bad deal for American families.',SenKamalaHarris,3173,1409
867462203137343488,2017-05-24 19:28:00,"b'As we await its CBO score, a reminder that House Republicans passed their health care bill without knowing its impact on American families.'",SenKamalaHarris,2098,947
867445517432836096,2017-05-24 18:21:42,b'.@SenatorCarper &amp; I want answers. Retweet if you do too. https://t.co/u9ao9OkeTr',SenKamalaHarris,387,428
867421220341526529,2017-05-24 16:45:09,"b'As Californians, we\xe2\x80\x99ve got an outsized stake in this fight &amp; an outsized responsibility to keep up the fight. https://t.co/ZMF4qnjlCK'",SenKamalaHarris,215,80
867417823718625280,2017-05-24 16:31:39,"b""RT @SenatorHeitkamp: My bipartisan bill w/@SenDanSullivan @SenKamalaHarris will make sure we're working to connect #vets with jobs that mat\xe2\x80\xa6""",SenKamalaHarris,0,39
867405698350678017,2017-05-24 15:43:28,b'Proud to work with @SenatorHeitkamp &amp; @SenDanSullivan on bipartisan legislation to enhance federal employment opportunities for our vets.',SenKamalaHarris,165,30
867131012404391937,2017-05-23 21:31:58,b'ICYMI: \xe2\x80\x9cJeff Sessions to federal prosecutors: I don\xe2\x80\x99t trust you\xe2\x80\x9d https://t.co/F6G6mQjDaq',SenKamalaHarris,326,231
867096517429133312,2017-05-23 19:14:54,"b""Trump\xe2\x80\x99s budget spends billions of dollars on a wall that won't work, while cutting access to health care and initiatives to cure cancer.""",SenKamalaHarris,1097,558
867078190312947713,2017-05-23 18:02:04,"b'This budget is a cruel betrayal of the middle class. I will stand up, speak out &amp; fight against it at every turn. We are better than this.'",SenKamalaHarris,1355,366
867054079297679361,2017-05-23 16:26:16,"b'With all that\xe2\x80\x99s going on, we have to multitask. We cannot lose sight of the health care battle. https://t.co/7z431IAPP3'",SenKamalaHarris,518,214
867025076771840000,2017-05-23 14:31:01,b'Californians don\xe2\x80\x99t throw up their hands \xe2\x80\x93 they roll up their sleeves &amp; set to work.\nhttps://t.co/9YxxFYCG1t',SenKamalaHarris,457,134
866767658297044992,2017-05-22 21:28:08,"b'Carrizo Plain National Monument is \xe2\x80\x9cunder review."" if you visited the superbloom this year share with @Interior why\xe2\x80\xa6 https://t.co/GprRsYUJ36'",SenKamalaHarris,267,116
866744995231006721,2017-05-22 19:58:04,b'\xe2\x80\x9cRights are won only by those who make their voices heard.\xe2\x80\x9d \xe2\x80\x93 Harvey Milk #HarveyMilkDay https://t.co/sS5HURn2A4',SenKamalaHarris,889,382
866727343007707136,2017-05-22 18:47:56,b'This Administration\xe2\x80\x99s refusal to provide business certainty means Americans will wind up paying more for health car\xe2\x80\xa6 https://t.co/ArOHgpwso8',SenKamalaHarris,352,197
866703621848805380,2017-05-22 17:13:40,b'#EvergreenTweet https://t.co/CL7BNODSij',SenKamalaHarris,731,247
866679741272784896,2017-05-22 15:38:47,b'This is a victory for all who believe our democracy should be free &amp; fair.\nhttps://t.co/dqh4EBFB8e',SenKamalaHarris,926,259
866423191459303429,2017-05-21 22:39:20,"b'I\xe2\x80\x99ve said it before &amp; I\xe2\x80\x99ll say it again, this Administration\xe2\x80\x99s immigration policies are not making us safer.\nhttps://t.co/lchCX4gY45'",SenKamalaHarris,495,186
