id,created_at,text,user,favorite_count,retweet_count
823975366335332352,2017-01-24 19:26:50,b'.@realDonaldTrump promised to introduce an 18 point plan to bring ethics back to Washington and #DrainTheSwamp\xe2\x80\x94but he didn\xe2\x80\x99t.',SenatorTomUdall,40,26
823975200186306566,2017-01-24 19:26:11,"b'As @SenSchumer points out, @realDonaldTrump made a lot of promises during the campaign about his first day in the WH. He didn\xe2\x80\x99t keep them.'",SenatorTomUdall,63,31
823970657293758464,2017-01-24 19:08:07,b'Americans deserve a Secretary of State who puts their interests above all others and who will speak truth to power.',SenatorTomUdall,57,19
823970511675949056,2017-01-24 19:07:33,"b""#Tillerson's answers on human rights &amp; climate change, as well as his lack of candor abt Exxon lobbying against US sanctions, were troubling""",SenatorTomUdall,45,23
823970436534902787,2017-01-24 19:07:15,b'Sec. of State must be a principled voice for diplomacy &amp; American ideals incl civil liberties &amp; freedom of religion &amp; the press. #Tillerson',SenatorTomUdall,37,21
823970371934285824,2017-01-24 19:06:59,b'I opposed Rex #Tillerson because of his lack of experience &amp; the inadequate answers during his confirmation hearing\xe2\x80\xa6 https://t.co/Xixbq74wPV',SenatorTomUdall,144,59
823912510143299588,2017-01-24 15:17:04,b'RT @NRDC_Wild: Thank you @SenatorTomUdall for defending public lands &amp; asking @RepRyanZinke to honor #BearsEars &amp; other monuments. https://\xe2\x80\xa6',SenatorTomUdall,0,33
823668086549008384,2017-01-23 23:05:49,"b""I'm voting against #MikePompeo because he is wrong on constitutional rights, the rule of law &amp; human rights.""",SenatorTomUdall,199,71
823667953635725313,2017-01-23 23:05:17,"b'Finally, he\xe2\x80\x99s said Muslim leaders are \xe2\x80\x9cpotentially complicit\xe2\x80\x9d in terror despite their condemnation of violent extremism by Muslims. #Pompeo'",SenatorTomUdall,93,37
823667569978736644,2017-01-23 23:03:46,"b'3rd, he supports keeping #Guantanamo prison open &amp; indefinite detention\xe2\x80\x94contrary to our commitment to human rights &amp; rule of law. #Pompeo'",SenatorTomUdall,74,32
823667101327970304,2017-01-23 23:01:54,"b'2nd, his views on torture are deeply concerning. He said Bush enhanced interrogation programs \xe2\x80\x9cwere within the law."" They were not. #Pompeo'",SenatorTomUdall,100,49
823666895102410753,2017-01-23 23:01:05,"b'1st, he has supported invasive and illegal surveillance programs that allowed the government to spy on the American people. #Pompeo'",SenatorTomUdall,88,47
823666647244402689,2017-01-23 23:00:06,"b'While I respect #MikePompeo\xe2\x80\x99s background &amp; service to our nation, his positions on multiple issues undermine his qualifications to lead @CIA'",SenatorTomUdall,81,47
823666553510121479,2017-01-23 22:59:43,"b""I'm speaking on the floor about my decision to vote against @RepMikePompeo for Director of the @CIA. Watch: https://t.co/rOGVX9Ji0j""",SenatorTomUdall,166,54
823615881146155009,2017-01-23 19:38:22,b'I was proud to attend the #WomensMarch in DC &amp; join millions across America standing up for women\xe2\x80\x99s rights &amp; justic\xe2\x80\xa6 https://t.co/ou9BPCCVau',SenatorTomUdall,162,30
823601788649701377,2017-01-23 18:42:22,b'.@POTUS\xe2\x80\x99 exec order is dangerous\xe2\x80\x94the Global Gag Rule limits access to reproductive health care &amp; hurts vulnerable families around the world.',SenatorTomUdall,114,59
822831398901915649,2017-01-21 15:41:07,b'Glad to join New Mexicans in Washington DC this AM for the @WomensMarch. We\xe2\x80\x99re ready to make our voices heard for justice and equality.',SenatorTomUdall,385,92
822486756335489024,2017-01-20 16:51:38,"b""While I'm clear eyed abt the challenges we face moving forward, I also know that there is nothing we can't accomplish when we work together.""",SenatorTomUdall,54,14
822486671568551937,2017-01-20 16:51:18,"b""I respect &amp; understand my colleagues\xe2\x80\x99 decision to boycott. They're angry &amp; they're disappointed. I'm glad they're making their voices heard.""",SenatorTomUdall,67,11
822486468308385793,2017-01-20 16:50:29,"b""I\xe2\x80\x99m attending Mr Trump's inauguration\xe2\x80\x94not in support of his actions or ideas, but in support of our nation, people &amp; govt as we move forward""",SenatorTomUdall,151,26
822158644993290241,2017-01-19 19:07:50,b'I\xe2\x80\x99m joining the @WomensMarch in DC in solidarity with women across America to demand true equality for all in every walk of life #WhyIMarch',SenatorTomUdall,1144,302
821793941284671489,2017-01-18 18:58:38,b'RT @cspan: .@SenatorTomUdall asks Commerce Secretary Nominee Wilbur Ross about Trump Divesting https://t.co/1XXd720bLD',SenatorTomUdall,0,72
821789359888338944,2017-01-18 18:40:26,b'Commerce nom #WilburRoss divesting holdings\xe2\x80\x94@realDonaldTrump must truly divest or weaken our ability to make good faith negotiations abroad',SenatorTomUdall,39,15
821782763271495680,2017-01-18 18:14:13,b'Asked #WilburRoss to notify @SenateCommerce if other nations try to leverage Trump assets in negotiations. Trump owes US transparency.',SenatorTomUdall,56,20
821756781823148033,2017-01-18 16:30:58,b'.@EPA has always been #GuidedByScience. We need an EPA director who puts public health \xe2\x80\x93 not industry - first. https://t.co/e4kEDisUzn',SenatorTomUdall,44,21
821754426067189760,2017-01-18 16:21:37,"b""Another year of record temps. We can't wait for climate action. US must be part of global solution. #ActOnClimate https://t.co/WhtObrdW3N""",SenatorTomUdall,71,28
821725002542227457,2017-01-18 14:24:42,b'ACA helped Carmen pay for her children\xe2\x80\x99s Epi-Pens despite skyrocketing prices. GOP #ACA repeal will reduce access to life-saving meds in #NM',SenatorTomUdall,32,17
821724864759336960,2017-01-18 14:24:09,b'Carmen relies on #ACA to afford life-saving medication for her children. We must #SaveACA &amp; #KeepNMCovered to prote\xe2\x80\xa6 https://t.co/PEBU1QmSpj',SenatorTomUdall,57,19
821511321896316928,2017-01-18 00:15:36,"b""RT @PattyMurray: RT if you think Senators shouldn't be cut off after just 5 minutes of questions: https://t.co/oGBRmoVTZ4 #DeVos https://t.\xe2\x80\xa6""",SenatorTomUdall,0,15059
821486493789253633,2017-01-17 22:36:57,b'EdSec nominee Betsy DeVos refused to ensure payment for the record $5.3 million she owes for her PAC\xe2\x80\x99s illegal camp\xe2\x80\xa6 https://t.co/n6qNho2GVf',SenatorTomUdall,105,132
821411781755158528,2017-01-17 17:40:04,b'Looking forward to talking w/ @180099native (Native America Calling) @ 11 MT about what the incoming Trump admin holds for Indian Country.',SenatorTomUdall,23,7
821400884097720320,2017-01-17 16:56:46,"b""President-elect Trump &amp; congressional Republicans' repeal agenda will hurt families across #NewMexico &amp; our country\xe2\x80\xa6 https://t.co/wuRrDTVmZl""",SenatorTomUdall,55,26
821012308700839936,2017-01-16 15:12:42,"b'Dr King is an inspiration to our nation &amp; to the world &amp; now more than ever, we should recommit ourselves to his teachings &amp; legacy #MLKDAY'",SenatorTomUdall,98,23
820766423849009152,2017-01-15 22:55:39,"b""100s of people rallied in #ABQ to say #SaveACA. I'm fighting to #KeepNMCovered. https://t.co/0Jv524d6US""",SenatorTomUdall,1885,459
820383823477297152,2017-01-14 21:35:20,b'Proud to see so many in Albuquerque gathering to honor #MLK and standing up for civil rights and justice in our nat\xe2\x80\xa6 https://t.co/052PevUhpF',SenatorTomUdall,143,35
820327521787006976,2017-01-14 17:51:36,b'Action and results are all @repjohnlewis has ever known. His unyielding courage in fighting for justice speaks for itself.',SenatorTomUdall,179,56
820044093069946884,2017-01-13 23:05:22,"b""I'm fighting Medicaid cuts that would violate our trust responsibility &amp; hurt Indian Country #SaveACA https://t.co/i9L4dGP5uu via @nidhisubs""",SenatorTomUdall,84,28
820005756082810881,2017-01-13 20:33:01,b'The Navajo people have been victims of terrible &amp; deadly environmental injustice over many years. I won\xe2\x80\x99t give up until this is made right',SenatorTomUdall,130,35
820005617167372288,2017-01-13 20:32:28,b'I\xe2\x80\x99m outraged EPA has gone back on its promise\xe2\x80\x94I\xe2\x80\x99ll keep fighting for justice for those impacted in #NewMexico &amp; Navajo Nation. #GoldKingMine',SenatorTomUdall,68,18
820005449449738241,2017-01-13 20:31:48,"b""Today's finding that EPA has no liability for damages caused by the #GoldKingMine spill is shameful. https://t.co/z5xXz21Lco""",SenatorTomUdall,114,89
819978213820612608,2017-01-13 18:43:35,"b""RT @ABQJournal: Udall, Heinrich grill Trump's national security nominees (w/video) https://t.co/bcBEYlmuiu https://t.co/tHDdZ229Eq""",SenatorTomUdall,0,6
819681690025152513,2017-01-12 23:05:18,"b'Before ACA, Kris avoided the Dr. for fear of bills\xe2\x80\x94but ended up in ER owing $30K. People shouldn\xe2\x80\x99t have to risk going broke to see a doctor'",SenatorTomUdall,55,23
819681478078582786,2017-01-12 23:04:27,"b""Kris is a small biz owner &amp; single mom who couldn't afford insurance before #ACA. She can't afford to go uninsured\xe2\x80\xa6 https://t.co/a4Nq1OE1f4""",SenatorTomUdall,73,33
819654420409544709,2017-01-12 21:16:56,"b""In the face of extraordinary adversity, Joe Biden has devoted his life to serving our country. @POTUS' medal of fre\xe2\x80\xa6 https://t.co/G7hOyPEyM2""",SenatorTomUdall,120,23
819591528301658112,2017-01-12 17:07:02,b'Send me yr #ACA story @ SenTomUdall@tomudall.senate.gov so I can keep showing GOP how New Mexicans will be hurt by their reckless ACA repeal',SenatorTomUdall,41,17
819591123496738816,2017-01-12 17:05:25,"b'I joined @SenateDems &amp; voted to #SaveACA. Repeal will hurt 100,000s of New Mexicans &amp; wreak havoc on our economy. W\xe2\x80\xa6 https://t.co/h0mEWtuByi'",SenatorTomUdall,80,29
819590687100456960,2017-01-12 17:03:41,"b'While you were sleeping, Republicans voted to take health care away frm millions of Americans w/ NO PLAN to help keep health care accessible'",SenatorTomUdall,132,126
819388809049739265,2017-01-12 03:41:30,b'GOP denied my amdt protecting #Medicaid expansion from their reckless repeal agenda. Their actions will put countless #NM families at risk.',SenatorTomUdall,595,480
819333425790328832,2017-01-12 00:01:25,b'I questioned Sec. State nominee &amp; fmr Exxon CEO #RexTillerson on climate change &amp; his conflicts of interest. Watch: https://t.co/ZhZV8uheLY',SenatorTomUdall,80,36
819231781228605442,2017-01-11 17:17:31,"b'Public service means putting US interests above your own, and being transparent. Trump refused to do so today.'",SenatorTomUdall,172,76
819225426321149952,2017-01-11 16:52:16,b'Trump is not truly divesting\xe2\x86\x92full divestment would be selling his businesses &amp; putting the proceeds in a blind trust https://t.co/Yju0G32FGU',SenatorTomUdall,96,69
819194450865950722,2017-01-11 14:49:11,b'Even #RexTillerson is divesting from his business\xe2\x80\x94@realDonaldTrump should too. The American people deserve transparency from their POTUS.',SenatorTomUdall,57,19
819182171806109697,2017-01-11 14:00:24,b'Americans deserve assurance tht Rex Tillerson will represent their values. I\xe2\x80\x99ll question him at today\xe2\x80\x99s SFRC hearing https://t.co/ITnk9Vdq1G',SenatorTomUdall,75,15
819174715428323328,2017-01-11 13:30:46,b'Met w/ the New Mexico Hospital Assn\xe2\x80\x94#ACA helps hospitals across #NM see more patients &amp; better care for our communi\xe2\x80\xa6 https://t.co/icP2xHi8Rf',SenatorTomUdall,35,6
819018860791758849,2017-01-11 03:11:27,"b""My office is flooded w/ callers wanting to save #ACA &amp; concerned about nominees. You're making a difference\xe2\x80\x94keep making your voices heard.""",SenatorTomUdall,545,313
818984198568640512,2017-01-11 00:53:43,b'Read my latest newsletter to my constituents about what we\xe2\x80\x99ve accomplished together and the fight ahead in 2017. https://t.co/zrUuzED2Fb',SenatorTomUdall,15,6
818895662771306496,2017-01-10 19:01:55,"b'The Senate MUST have access to background checks, tax returns &amp; ethics reviews to adequately judge the qualifications of cabinet nominees.'",SenatorTomUdall,67,29
818892362634194944,2017-01-10 18:48:48,b'Transparency is \xf0\x9f\x94\x91 to protecting American interests\xe2\x80\x94I asked Mr. Tillerson to release his tax returns &amp; urge @realDonaldTrump to do the same.',SenatorTomUdall,115,55
818862890690220036,2017-01-10 16:51:41,b'Congrats to Lovington\xe2\x80\x99s legendary Lobo @BUrlacher54 on his induction into the College Football Hall of Fame! https://t.co/AGn5clpaRX',SenatorTomUdall,6,2
818644723753684993,2017-01-10 02:24:46,b'I joined @SenateDems on the floor to share stories of New Mexicans threatened by the GOP plan to repeal the #ACA https://t.co/M7WgIAczHE',SenatorTomUdall,106,29
818576055430627328,2017-01-09 21:51:54,"b""I'm joining @SenateDems on the floor tonight to share #NM stories. Health care is a basic human right &amp; New Mexican lives depend on the #ACA""",SenatorTomUdall,66,22
818575662646595584,2017-01-09 21:50:21,"b'Amber is 1 of 861,000 in #NM w/ a pre-existing condition who could be ""uninsurable"" if Republicans get their way. #KeepNMCovered'",SenatorTomUdall,43,13
818575599396483073,2017-01-09 21:50:05,"b""Amber is a New Mexican w/ multiple sclerosis. Thanks to #ACA, she's able to afford $60K in prescriptions every year\xe2\x80\xa6 https://t.co/z2DBbBEXsw""",SenatorTomUdall,193,90
817441926614052865,2017-01-06 18:45:17,b'360k+ in #NM gained health care since ACA passed. #WhatsTrumpsPlan to keep health care accessible for NM families? #MakeAmericaSickAgain',SenatorTomUdall,211,85
817441811379658754,2017-01-06 18:44:49,b'I joined @SenateDems on a letter urging Paul Ryan not to repeal #ACA and defund #PlannedParenthood. #NewMexico live\xe2\x80\xa6 https://t.co/NiGjvGbYX3',SenatorTomUdall,137,62
817431389855502336,2017-01-06 18:03:25,b'(Photo courtesy John Fowler)',SenatorTomUdall,1,0
817430531168210944,2017-01-06 18:00:00,"b'On January 6, 1912, #NewMexico was admitted as the 47th state to our Union. Happy 105th birthday to the Land of Enc\xe2\x80\xa6 https://t.co/we5pKyeuGH'",SenatorTomUdall,90,37
817159564751683585,2017-01-06 00:03:16,"b'RT @IndianCommittee: @SenJohnHoeven and @SenatorTomUdall elected Chairman and Vice Chairman, respectively, of the @IndianCommittee https://\xe2\x80\xa6'",SenatorTomUdall,0,13
817154184244031490,2017-01-05 23:41:54,b'Rex Tillerson should release his tax returns before his confirmation hearing next Wednesday. Read my statement:\xe2\x80\xa6 https://t.co/pOoNP0nqh5',SenatorTomUdall,141,95
817093550412337155,2017-01-05 19:40:57,"b""Pam &amp; Mike from Placitas are 2 of the 1000s in #NM able to get preventive care\xe2\x80\x94thanks to #ACA, Mike's cancer was ID\xe2\x80\xa6 https://t.co/eQBoJH1BDT""",SenatorTomUdall,56,16
816736454881714176,2017-01-04 20:01:59,b'.@CHCI offers a grt paid internship. Learn abt DC up close &amp; develop impt professional skills. Apply before Jan 20: https://t.co/BxxS9Pqg0E',SenatorTomUdall,4,3
816688213368729604,2017-01-04 16:50:18,"b""The Republican plan to #MakeAmericaSickAgain will have devastating consequences for people\xe2\x80\x99s health and #NM's economy.""",SenatorTomUdall,38,26
816688061203550209,2017-01-04 16:49:41,"b""GOP plan to repeal #ACA would #MakeAmericaSickAgain. We can't afford to go back to the days when 1000s in NM couldn\xe2\x80\xa6 https://t.co/I7NxvnXatx""",SenatorTomUdall,123,81
816671662846386176,2017-01-04 15:44:32,b'From the House GOP on the 1st day: https://t.co/M31YynLMIS \xe2\x86\x92 I will fight any similar plan in the Senate to give away our #publiclands.',SenatorTomUdall,42,20
815590722179133444,2017-01-01 16:09:15,b'Happy new year! Wishing everyone in #NewMexico and across the country health and happiness in the year to come.',SenatorTomUdall,55,6
814264041594126336,2016-12-29 00:17:30,"b""Bears Ears is the ancestral home of many SW Tribes\xe2\x80\x94POTUS' designation ensures it will endure for generations to come https://t.co/Bzx7SiNuMz""",SenatorTomUdall,159,74
813047982585212929,2016-12-25 15:45:19,b'#MerryChristmas New Mexico! Jill &amp; my thoughts are with our troops spending the holidays far away from home. https://t.co/caJALZSrxf',SenatorTomUdall,37,5
