id,created_at,text,user,favorite_count,retweet_count
887373113482194945,2017-07-18 18:06:51,"b'RT @DavidsonLVRJ: UMC estimates if BRCA had been passed about 43,000 Clark County residents enrolled in Medicaid would be off by 2018. Abou\xe2\x80\xa6'",SenCortezMasto,0,20
887365529475928068,2017-07-18 17:36:43,"b'Continue to call, tweet, write, post on social media &amp; tell your representatives they need to protect your healthcare!'",SenCortezMasto,33,14
887365363524153345,2017-07-18 17:36:03,b'Make no mistake: if the GOP continues their crusade to repeal the #ACA - ignoring the will of Nevadans - I will vehemently oppose every move',SenCortezMasto,36,6
887365014520254464,2017-07-18 17:34:40,"b""If my Senate GOP friends are interested in addressing what's not working in the #ACA, they have an open and willing partner in me.""",SenCortezMasto,44,12
887364814259068928,2017-07-18 17:33:52,"b'Thanks to all of the Nevadans that raised their voices, #Trumpcare is dead. But we cannot grow complacent. #ACA repeal would spell disaster.'",SenCortezMasto,108,32
887342413169262593,2017-07-18 16:04:51,"b""Senate GOP's repeal of the #ACA would result in premiums skyrocketing by 20-25% right away &amp; doubling by 2026. This is wrong for Nevada.""",SenCortezMasto,31,13
887341555715104769,2017-07-18 16:01:27,"b'Repealing #ACA will leave 18m people uninsured in a year, 32m in a decade. The Republicans are turning their backs on the American people.'",SenCortezMasto,91,49
887101869499314176,2017-07-18 00:09:01,b'The death threat to my colleague @SenDeanHeller is appalling &amp; unacceptable. Violence is never the answer and I condemn any suggestion of it',SenCortezMasto,241,84
887096735339880449,2017-07-17 23:48:37,b'My friend @JoeBiden is right. The GOP should heed these wise words. https://t.co/VXT1zWj6F7',SenCortezMasto,29,12
887096175253491713,2017-07-17 23:46:24,"b'Evacuation center is at Nixon Gym, at 301 Hwy 447. Pets are permitted. For more info: call 831-265-4193 or visit https://t.co/dNYdZZ5ARG'",SenCortezMasto,12,7
887096082521567232,2017-07-17 23:46:02,"b""As first responders fight fires in NNV, it's important to follow recommendations from authorities &amp; take the appropriate safety precautions.""",SenCortezMasto,25,4
887095536951713792,2017-07-17 23:43:52,"b'Today, my staff attended the groundbreaking for the Northern Nevada Veterans Home, which will house close to 100 ve\xe2\x80\xa6 https://t.co/lsmhl0tBra'",SenCortezMasto,36,10
887054155180904448,2017-07-17 20:59:25,b'I\xe2\x80\x99m hosting a Veteran &amp; Family Career Fair @unlv this Saturday. Bring your friends and family! RSVP to attend here: https://t.co/cE3OVkzuIR',SenCortezMasto,17,11
887038999575093248,2017-07-17 19:59:12,b'#Trumpcare would be devastating for Nevadans in rural areas who now have care b/c of #ACA &amp; #Medicaid. My colleague\xe2\x80\xa6 https://t.co/Jtr3ZXK4BS',SenCortezMasto,37,12
887017968802123776,2017-07-17 18:35:38,"b""NV's seniors will suffer under Senate GOP's revised #Trumpcare bill. Seniors having to pay up to 5x more for care i\xe2\x80\xa6 https://t.co/vnudDiBOGX""",SenCortezMasto,22,13
887000450184220672,2017-07-17 17:26:01,b'Wishing my colleague @SenJohnMcCain a speedy recovery. Get well soon.',SenCortezMasto,30,6
886982378324996096,2017-07-17 16:14:12,b'Senate Republicans new #Trumpcare bill is a sham and an affront to the American people. https://t.co/ANl9VD9M8W',SenCortezMasto,35,25
886962144838901760,2017-07-17 14:53:48,"b""Senate GOP's #Trumpcare is just as dangerous as the bills that proceeded it. https://t.co/oOXoDVBSxw""",SenCortezMasto,26,18
885880678092595200,2017-07-14 15:16:27,b'We need to do more to ensure younger generations who grew up during the crisis have access to homeownership opportu\xe2\x80\xa6 https://t.co/1neMZCOKgW',SenCortezMasto,27,13
885879083212656640,2017-07-14 15:10:06,"b""NV was hit hardest during the housing crisis. Watch Janet Yellen's take on role housing affordability plays in the\xe2\x80\xa6 https://t.co/aZtDDMnbs2""",SenCortezMasto,37,15
885596312544174083,2017-07-13 20:26:29,b'Enjoyed a great discussion w/ @CleanAirMoms today about the importance of addressing climate change to protect our\xe2\x80\xa6 https://t.co/xa0LR1MlJY',SenCortezMasto,26,10
885573014821142528,2017-07-13 18:53:54,b'My Safe DRONE Act provisions in the #FAA reauthorization will increase safety and awareness.  https://t.co/rG7KkcBpYT',SenCortezMasto,10,8
885559086716211207,2017-07-13 17:58:33,b'@SNHDinfo @HealthyWashoe My GOP colleagues should heed the advice of healthcare experts care and vote NO on #Trumpcare.',SenCortezMasto,22,11
885558722742935554,2017-07-13 17:57:07,b'.@SNHDinfo &amp; @HealthyWashoe wrote me recently explaining why they oppose  #Trumpcare. https://t.co/j2x9BwBMAI',SenCortezMasto,6,3
885555890421673985,2017-07-13 17:45:51,b'The bill unveiled today is just as much as a sham as the ones that preceded it. https://t.co/39pPRsKJsR',SenCortezMasto,66,39
885518461925036032,2017-07-13 15:17:08,"b""What I would like to see is a standardized set of training standards &amp; coordination b/t federal gov't &amp; states to c\xe2\x80\xa6 https://t.co/zbwVMDBTyw""",SenCortezMasto,38,8
885518035842420743,2017-07-13 15:15:26,"b'As AG, I worked tirelessly to strengthen sex trafficking laws. While training is key, we need to talk more about wh\xe2\x80\xa6 https://t.co/3Gj63byXPO'",SenCortezMasto,74,24
885501143870320640,2017-07-13 14:08:19,b'People like Amy from Reno is why we must fight to ensure women have access to the basic healthcare @PPFA provides.\nhttps://t.co/KAMUbXKQfH',SenCortezMasto,33,10
885324596844605442,2017-07-13 02:26:47,b'RT @NevadaDECA: Thank you @SenCortezMasto office member for meeting with us today to speak about DECA and #CTE https://t.co/9qf60EOa07',SenCortezMasto,0,11
885324498001637377,2017-07-13 02:26:23,b'RT @Dinogiraldo: Thank you @SenCortezMasto for taking time to meet with our #BofAStudentLeaders today. https://t.co/Gi3bkRRrPq',SenCortezMasto,0,11
885324470663225344,2017-07-13 02:26:16,b'RT @DrMCB2: It was great visiting with @SenCortezMasto last Sunday for Annual Youth Day. https://t.co/agFb0GqWLD',SenCortezMasto,0,6
885250314185695233,2017-07-12 21:31:36,b'Thank you @marcoregil for stopping by my office! It was great talking to you about what we can do to stop and preve\xe2\x80\xa6 https://t.co/OAhLkF6Kib',SenCortezMasto,75,14
885233397551026180,2017-07-12 20:24:23,"b""Must-read from former Las Vegas mayor on why #Trumpcare could be harmful to women's health and economic security. https://t.co/3npYIAZ95a""",SenCortezMasto,11,7
885211041029914630,2017-07-12 18:55:33,"b'Consumers rely on #NetNeutrality to gets news, stream video, and shop online. We need to preserve a free &amp; open internet.'",SenCortezMasto,48,24
885203512262627329,2017-07-12 18:25:38,b'An unrestricted information superhighway is vital to our democracy. Protect #NetNeutrality',SenCortezMasto,75,29
885198258225782784,2017-07-12 18:04:45,"b""@FCC Our most important ideas are strengthened with a free and open internet. Don't let Trump destroy #NetNeutrality""",SenCortezMasto,20,12
885191186184646656,2017-07-12 17:36:39,"b'If Trump and #GOP get their way, the internet could be divided into fast &amp; slow lanes. @FCC needs to hear from you to protect #NetNeutrality'",SenCortezMasto,58,24
885172294380814336,2017-07-12 16:21:35,b'Pleased to see this foreclosure prevention program in NV. We must work to help keep Nevadans in their homes.  https://t.co/nNNxx1umx2',SenCortezMasto,19,7
885160066676133889,2017-07-12 15:33:00,b'Protecting #GoldButte &amp; #BasinAndRange means protecting our right to enjoy our public lands for outdoor recreation. https://t.co/f42s2vOu1E',SenCortezMasto,30,14
884906677971156992,2017-07-11 22:46:07,b'@HumboldtToiyabe Thank you to the fire departments in Northern Nevada who are on the scene and working tirelessly t\xe2\x80\xa6 https://t.co/c020zcRPhj',SenCortezMasto,7,4
884906529090146306,2017-07-11 22:45:31,"b'For updates on the #FaradFire in Northern Nevada, follow @HumboldtToiyabe. Please everyone be cautious and follow safety recommendations.'",SenCortezMasto,11,9
884895690031235073,2017-07-11 22:02:27,"b""Nevadans have been clear: they want us to protect our public lands. We cannot let @POTUS rewrite NV's history &amp; must continue to speak out!""",SenCortezMasto,143,49
884895559462641664,2017-07-11 22:01:56,"b""@POTUS' working to revoke #GoldButte &amp; #BasinAndRange is a direct attack on Nevada's booming outdoor industry econo\xe2\x80\xa6 https://t.co/5a8NOZdPhu""",SenCortezMasto,12,8
884881154041683968,2017-07-11 21:04:42,"b'RT @MonumentsForUSA: ""We will be united in this fight to protect our great outdoors."" - @SenCortezMasto #MonumentsForAll https://t.co/q5VXi\xe2\x80\xa6'",SenCortezMasto,0,11
884880919903047680,2017-07-11 21:03:46,b'RT @BattleBornProg: Thx @SenCortezMasto for calling on @SecretaryZinke to listen to Americans who support #MonumentsForAll today! #GoldButt\xe2\x80\xa6',SenCortezMasto,0,3
884879113965719553,2017-07-11 20:56:35,b'RT @LCVoters: Thanks @SenCortezMasto for fighting to protect our #publiclandsfor future generations to enjoy! https://t.co/BMAIulhekt',SenCortezMasto,0,8
884873355991683072,2017-07-11 20:33:42,b'My thoughts are w/ the families of the service members who died in the MS plane crash yesterday. Your bravery &amp; service won\xe2\x80\x99t be forgotten.',SenCortezMasto,33,8
884848370606649344,2017-07-11 18:54:25,b'Proud to see my hometown rank #1 U.S. destination for trade shows. Looking forward to welcoming more visitors to La\xe2\x80\xa6 https://t.co/CcYl0m87op',SenCortezMasto,60,18
884817477083049987,2017-07-11 16:51:40,b'@LCVoters Thank you to the 2.3 million people who raised their voices &amp; submitted comments to @SecretaryZinke in su\xe2\x80\xa6 https://t.co/bELA5FBucV',SenCortezMasto,23,6
884817278998634496,2017-07-11 16:50:53,"b'@LCVoters In NV alone, we enjoy a booming outdoor industry economy, supporting close to 150,000 jobs and generating\xe2\x80\xa6 https://t.co/4QROlUf1CD'",SenCortezMasto,13,2
884816922398924801,2017-07-11 16:49:28,b'Thank you to @LCVoters for the vital work you do in NV to protect our public lands &amp; national monuments!',SenCortezMasto,24,7
884810726245847040,2017-07-11 16:24:50,"b""@LCVoters @POTUS Let's keep up the pressure and work to ensure @POTUS &amp; @SecretaryZinke protect our precious lands!\xe2\x80\xa6 https://t.co/OLDo9SzBvo""",SenCortezMasto,9,7
884810589184430080,2017-07-11 16:24:18,"b""I'll be joining @LCVoters &amp; colleagues at 12:30pm ET LIVE to call on @POTUS to listen to Nevadans &amp; protect #GoldButte &amp; #BasinAndRange!""",SenCortezMasto,24,8
884552657230336002,2017-07-10 23:19:22,b'Nearly 98% of the letters &amp; 93% of calls my office has received on healthcare have been against #Trumpcare. NV wants their care protected.',SenCortezMasto,488,191
884544888192335872,2017-07-10 22:48:30,b'The House &amp; Senate versions #Trumpcare are tax cuts for the rich masquerading as healthcare bills that will cut acc\xe2\x80\xa6 https://t.co/OIuW2k8NhY',SenCortezMasto,43,22
884484929077301248,2017-07-10 18:50:14,b'ICYMI: Chatting w/ @SenKamalaHarris &amp; @MartinHeinrich on how national monuments are economic drivers in our states.\xe2\x80\xa6 https://t.co/DIizAyGaBw',SenCortezMasto,359,171
884453258932228096,2017-07-10 16:44:23,"b""@POTUS Nevadans love our nat'l monuments, but now @POTUS wants to rescind #GoldButte! Raise your voice to help prot\xe2\x80\xa6 https://t.co/SVVD51SHhm""",SenCortezMasto,20,19
884452663957618688,2017-07-10 16:42:02,"b""@POTUS 2 years ago #BasinAndRange become a nat'l monument. We must defend NV\xe2\x80\x99s cultural &amp; historical legacy. Join m\xe2\x80\xa6 https://t.co/UxwoIqOQx6""",SenCortezMasto,15,14
884449087390711811,2017-07-10 16:27:49,b'Today is the LAST DAY to make your voices heard! Tell @POTUS to keep his hands off #GoldButte &amp; #BasinAndRange --&gt; https://t.co/DWVRbkz9tt',SenCortezMasto,66,57
883442124229943296,2017-07-07 21:46:30,"b""On Sat., July 22, I'll be hosting a Veteran &amp; Family Career Fair @unlv. Please join us! Sign up to attend here: \nhttps://t.co/yBskxL8bVY""",SenCortezMasto,12,15
883440343097774081,2017-07-07 21:39:25,"b'To submit your comments in support of #NationalMonuments, including #BasinandRange &amp; #GoldButte, follow this link: https://t.co/vxQVxD2Pwl'",SenCortezMasto,32,34
883440225502023680,2017-07-07 21:38:57,"b""As we head into the weekend, don't forget you only have until Monday, July 10th to make your voices heard to protect our #NationalMonuments""",SenCortezMasto,82,86
883389248518463489,2017-07-07 18:16:24,"b""NV has seen the successes of #ACA in improving access to care. While the law isn't perfect, we can come together to fix what doesn't work.""",SenCortezMasto,39,11
883388309036290048,2017-07-07 18:12:40,"b""There is not a single provision in Senate GOP version of #Trumpcare that will result in 'better care' or lower cost\xe2\x80\xa6 https://t.co/jtKM0z9Tia""",SenCortezMasto,52,24
883387701558489088,2017-07-07 18:10:15,b'Joined Nevadans Together for Medicaid to discuss their new report on #Trumpcare. An estimated 328k Nevadans are at\xe2\x80\xa6 https://t.co/94OztOUvDS',SenCortezMasto,52,31
883056674218684417,2017-07-06 20:14:52,b'Resources that protect LGBTQ from housing discrimination were removed from HUD website. @SecretaryCarson must act p\xe2\x80\xa6 https://t.co/HQB3AODTVr',SenCortezMasto,134,124
882357034557079552,2017-07-04 21:54:45,b'Let us celebrate July 4th w/ those we love &amp; remind ourselves that the freedoms our Founding Fathers stood for must continue to be protected',SenCortezMasto,124,25
880935016196427776,2017-06-30 23:44:09,"b""RT @AGBecerra: As Attorney General of CA, I couldn't agree more with you, @SenCortezMasto, @SenKamalaHarris, and @MartinHeinrich. https://t\xe2\x80\xa6""",SenCortezMasto,0,58
880891308453265408,2017-06-30 20:50:28,b'RT @MartinHeinrich: @SenCortezMasto @SenKamalaHarris Tell a friend &amp; RT \xe2\x9e\xa1\xc2\xa0make your voice heard on our national monuments before July 10th.\xe2\x80\xa6',SenCortezMasto,0,71
880880154628808708,2017-06-30 20:06:09,"b'Right on, @MartinHeinrich &amp; @SenKamalaHarris ! https://t.co/7mNAQ9sOd3'",SenCortezMasto,129,41
880873504199061505,2017-06-30 19:39:43,b'.@POTUS is attacking our #nationalmonuments. Please make your voices heard by 7/10 &amp; demand they remain protected!\xe2\x80\xa6 https://t.co/UUWfwGtpck',SenCortezMasto,694,637
880862806597357569,2017-06-30 18:57:13,"b""As a former civil attorney, criminal prosecutor &amp; state AG, I'd like to point @KellyannePolls towards exhibit A:\xe2\x80\xa6 https://t.co/N9ZDecnloX""",SenCortezMasto,452,250
880846274014138369,2017-06-30 17:51:31,b'I co-sponsored a bill to help end chaos in the healthcare marketplace. Leaving 8k rural Nevadans w/out coverage can\xe2\x80\xa6 https://t.co/4A8nyq5DGD',SenCortezMasto,83,42
880817694089654272,2017-06-30 15:57:57,"b""Let me repeat: I will fight all proposals that seek to revive #Yucca. NV has been clear, we don't want a nuclear wa\xe2\x80\xa6 https://t.co/cNituBRsVU""",SenCortezMasto,103,32
880519621492719616,2017-06-29 20:13:31,"b""Over 1/4th of NV's population is Latino, many of which work in jobs that don't offer health insurance. We must figh\xe2\x80\xa6 https://t.co/int9htCBLn""",SenCortezMasto,143,58
880489795545423873,2017-06-29 18:15:00,b'#GOP &amp; Trump will be directly responsible for ripping away quality care from 18k NV veterans who rely on #Medicaid\xe2\x80\xa6 https://t.co/b0Oeb6ruU2',SenCortezMasto,38,23
880486415460651009,2017-06-29 18:01:34,"b'.@HouseCommerce, I stand ready to fight any &amp; all proposals that seek to revive a nuclear waste dumping site in Nev\xe2\x80\xa6 https://t.co/P36hlpalhn'",SenCortezMasto,40,12
880452897552687104,2017-06-29 15:48:23,b'The GOPs crusade to repeal #ACA is reckless &amp; hurting rural NV communities\xe2\x80\x99 access to critical healthcare services https://t.co/eY5jZdLrsz',SenCortezMasto,50,31
