id,created_at,text,user,favorite_count,retweet_count
875778388203589633,2017-06-16 18:13:33,b'The #ACA brought peace of mind &amp; economic stability to millions. We ought to work in a bipartisan way to improve it\xe2\x80\xa6 https://t.co/IYqBS5mhET',SenWhitehouse,236,112
875715117949870081,2017-06-16 14:02:08,"b""The @USChamber lets companies say one thing &amp; do another on climate change. It's time to play it straight https://t.co/DkuYC4psRr @SenWarren""",SenWhitehouse,59,34
875488131121807362,2017-06-15 23:00:10,b'RT @HuffPostContrib: .@SenWarren &amp; @SenWhitehouse: U.S. Chamber of Commerce member companies helped undermine the Paris accord https://t.co\xe2\x80\xa6',SenWhitehouse,0,20
875487988754644994,2017-06-15 22:59:36,b'The health care stealth attack on the Affordable Care Act: https://t.co/KA81Ir8Tnn',SenWhitehouse,146,80
875480600551075841,2017-06-15 22:30:15,"b""It's an honor to host my annual breakfast for RI veterans. Vets &amp; their families can RSVP for Saturday's event here: https://t.co/NDHSNOYDPi""",SenWhitehouse,41,9
875439733156888576,2017-06-15 19:47:51,b'I\xe2\x80\x99ll keep working to protect Medicaid from devastating #Trumpcare cuts for the 8K RI veterans &amp; 275K more RIers who\xe2\x80\xa6 https://t.co/BjbJLyx0ah',SenWhitehouse,291,99
875394806909894656,2017-06-15 16:49:20,b'RT @billmckibben: A superb article on how Holland uses climate change planning to build a more livable country. What a weird idea https://t\xe2\x80\xa6',SenWhitehouse,0,339
875391624431403008,2017-06-15 16:36:41,"b'RT @ArielMoger: ""They\'ve put the foxes in charge of the henhouse &amp; they\'re going to be eating a lot of chicken"" @SenWhitehouse on Trump &amp; o\xe2\x80\xa6'",SenWhitehouse,0,11
875391405274914816,2017-06-15 16:35:49,b'RT @JointOceanCI: .@SenWhitehouse: We cleared four treaties on overfishing in an afternoon &amp; could do that bc we built bipartisan support.#\xe2\x80\xa6',SenWhitehouse,0,3
875391011652083714,2017-06-15 16:34:15,b'RT @ywca_ri: .@ywcausa Capitol Hill Day with @SenWhitehouse and @ywca_ri #ywca2017 #ywca150\n#onamission https://t.co/mVSUopuO3b',SenWhitehouse,0,4
875390866634018816,2017-06-15 16:33:41,"b'RT @ACEurasia: WATCH: @SenWhitehouse discusses Russian meddling &amp; ""The Kremlin\'s Trojan Horses"" https://t.co/RfIRgumHhq READ: https://t.co/\xe2\x80\xa6'",SenWhitehouse,0,14
875390637885063168,2017-06-15 16:32:46,b'RT @npenzenstadler: .@SenWhitehouse read a portion of our Trump story (https://t.co/Fakdj1laYH) on the Senate floor yesterday. Watch: https\xe2\x80\xa6',SenWhitehouse,0,10
875378079702683648,2017-06-15 15:42:52,"b""In my 10 years on the Judiciary Committee, I've never seen nominees like this. It's not normal. This is not normal. https://t.co/Rb1Y9UDtFD""",SenWhitehouse,438,260
875376755149864960,2017-06-15 15:37:36,"b""It shouldn't be like this, Mr. Pruitt. After failing twice, now it appears you'll have to correct the record for a\xe2\x80\xa6 https://t.co/UtW5Ium9yk""",SenWhitehouse,200,105
875364700485296128,2017-06-15 14:49:42,b'RT @megegilley: .@SenWhitehouse @RepDerekKilmer @SenDanSullivan talk ocean issues and finding common ground in Congress #CHOW2017 https://t\xe2\x80\xa6',SenWhitehouse,0,2
875116332425125888,2017-06-14 22:22:47,"b'New Orleans, whose own coast is in a state of ""emergency,"" reports on RI sea level rise, thanks to @MetcalfURI https://t.co/ifbFw4CCxl'",SenWhitehouse,60,36
875097655399067648,2017-06-14 21:08:34,"b'RT @AFJustice: ""I don\'t think I\'ve ever seen such an extremist set of circuit court judges."" - @SenWhitehouse #courtsmatter'",SenWhitehouse,0,4
875097437085609989,2017-06-14 21:07:42,"b'RT @TheWCS: Thanks to the US Senate for passing the bipartisan WILD Act! The bill renews the MSCF, a key program in the fight to save #enda\xe2\x80\xa6'",SenWhitehouse,0,29
875097388771418113,2017-06-14 21:07:30,b'RT @USATODAY: R.I. @SenWhitehouse is among those calling on Trump to be more transparent with real estate sales. https://t.co/DBEIvJ1Svt',SenWhitehouse,0,52
875097197678923776,2017-06-14 21:06:45,"b""RT @HelsinkiComm: Commissioners @RepGwenMoore, @Robert_Aderholt, @SenatorWicker, @SenWhitehouse at today's hearing on anti-corruption effor\xe2\x80\xa6""",SenWhitehouse,0,1
875097082717249536,2017-06-14 21:06:17,"b""RT @civilrightsorg: @SenWhitehouse .@SenWhitehouse on today's hearing: It's astounding to me that we're sitting here pretending this is nor\xe2\x80\xa6""",SenWhitehouse,0,23
875097033744535553,2017-06-14 21:06:06,"b""RT @civilrightsorg: .@SenWhitehouse: All we're getting is excuses for the intemperate and extremist language of these nominees. #StopSchiff\xe2\x80\xa6""",SenWhitehouse,0,32
875097003541311488,2017-06-14 21:05:58,"b""RT @LambdaLegal: Seems @SenWhitehouse echoed @NAACP_LDF in this morning's hearings. This is not normal. #StopSchiff #StopBush https://t.co/\xe2\x80\xa6""",SenWhitehouse,0,43
875096897958051840,2017-06-14 21:05:33,b'RT @_AnnieRogers_: Loved meeting @SenJackReed and @SenWhitehouse today! https://t.co/18vplr3gWp',SenWhitehouse,0,3
874994310827175936,2017-06-14 14:17:54,"b""I'm shocked &amp; disturbed. My heart goes out to my fellow members of Congress, to their staffers &amp; to the Capitol Pol\xe2\x80\xa6 https://t.co/F9N2xNdWUM""",SenWhitehouse,132,32
874812782394388481,2017-06-14 02:16:35,"b'As someone who served in the Department of Justice, I would love to know what Attorney General Sessions is talking\xe2\x80\xa6 https://t.co/dfCjWnNnbN'",SenWhitehouse,411,208
874746573074444292,2017-06-13 21:53:29,b'https://t.co/peJkeTABdH',SenWhitehouse,39,11
874746438605033472,2017-06-13 21:52:57,b'Republicans celebrated passing a bill that takes away health insurance from 23 million. Talk about mean\xe2\x80\xa6 https://t.co/PZl7gqNxp9',SenWhitehouse,157,62
874739583422001155,2017-06-13 21:25:43,"b""Republicans' closed-door deal bears no resemblance to the open, robust process by which we got to the Affordable Ca\xe2\x80\xa6 https://t.co/RHvvB4539L""",SenWhitehouse,246,125
874730025077137408,2017-06-13 20:47:44,b'Not seeing much that\xe2\x80\x99s \xe2\x80\x9chonest &amp; transparent\xe2\x80\x9d about this administration from my seat in the Senate. https://t.co/iaHshyWmOi #SessionsHearing',SenWhitehouse,301,101
874708578808074240,2017-06-13 19:22:31,b'RT @iava: In Rhode Island this weekend? Join @IAVA Board Member Wayne Smith for a veteran breakfast and resource fair with  @SenWhitehouse\xe2\x80\xa6',SenWhitehouse,0,7
874708514417016836,2017-06-13 19:22:15,"b'RT @megtirrell: ""That may be the most disgraceful Senate process in the history of this body,"" @SenWhitehouse says of ""secret Republican he\xe2\x80\xa6'",SenWhitehouse,0,22
874637280710971392,2017-06-13 14:39:12,b'RT @PattyMurray: Glad to hear the Republican women\xe2\x80\x99s health care caucus is finally talking about maternity care.\nhttps://t.co/ZhgbB2ieXR ht\xe2\x80\xa6',SenWhitehouse,0,399
874634299278077952,2017-06-13 14:27:21,"b""Which is good, because we're on track to have more plastic waste than living fish in the ocean by 2050 unless something changes.""",SenWhitehouse,71,27
874634178918318080,2017-06-13 14:26:52,"b""Intl Solid Waste Assn looks likes it's stepping up to take ocean tragedy of waste plastic &amp; marine debris seriously https://t.co/HtYH850x8I""",SenWhitehouse,75,38
874633885862244353,2017-06-13 14:25:42,"b'A great corporate voice on the Paris Accord. Thank you, @Unilever. https://t.co/iZLNROMwGQ'",SenWhitehouse,29,12
874460468307533824,2017-06-13 02:56:36,"b'\xe2\x80\xa6if Rosenstein resigns, it starts to look a lot like the Saturday Night Massacre'",SenWhitehouse,180,38
874460349860335617,2017-06-13 02:56:08,"b'...Rod Rosenstein has to do it, so he either resigns or loses all credibility;'",SenWhitehouse,168,34
874460228473032708,2017-06-13 02:55:39,b'\xe2\x80\xa6FBI and DOJ professionals revolt;',SenWhitehouse,78,14
874460131647422464,2017-06-13 02:55:16,b'\xe2\x80\xa6I bet you an independent congressional commission will have him hired within the month;',SenWhitehouse,110,37
874459967935459328,2017-06-13 02:54:37,b'Fire Mueller and...',SenWhitehouse,65,24
874459846967517185,2017-06-13 02:54:08,"b""I think Trump's unaware of others having a moral compass that tells them they have to do their job. That's not part of his life experience.""",SenWhitehouse,531,178
874426991834955776,2017-06-13 00:43:35,b'RT @davidcicilline: Thanks to my outstanding colleague @SenWhitehouse for this clear explanation. https://t.co/44sR1Pm75y',SenWhitehouse,0,48
874379837686919168,2017-06-12 21:36:13,b'RT @SenSchumer: GREAT meeting today with the best staff in the history of the world!!! https://t.co/ocE1xhEAac',SenWhitehouse,0,37646
874379803100680195,2017-06-12 21:36:04,"b'Maybe a bit too ""Dear Leader-ish""? Thank you @SenSchumer for the NY response https://t.co/i8ixrlXWha'",SenWhitehouse,220,83
874367357493358592,2017-06-12 20:46:37,b'I just published \xe2\x80\x9cWhat Comey Got Right\xe2\x80\x9d https://t.co/XmFVjDN0lE',SenWhitehouse,72,22
874325280541859841,2017-06-12 17:59:25,"b'Want to know how your privacy rights got sold out to ""Big Data""? Here\'s the story. https://t.co/bJU2xMDirt'",SenWhitehouse,60,62
874315580337205248,2017-06-12 17:20:53,b'RT @RIDeptEd: Exciting to have the Congressional delegation at @ProvCM this morning to announce $3.7M in @AmeriCorps funding! #AmeriCorps h\xe2\x80\xa6',SenWhitehouse,0,9
874315522086719488,2017-06-12 17:20:39,b'RT @RI_CNCS: Great show of support for RI  @AmeriCorps programs! @SenJackReed @SenWhitehouse @RepCicilline @JimLangevin @RIDeptEd https://t\xe2\x80\xa6',SenWhitehouse,0,16
874315140564488192,2017-06-12 17:19:08,"b""At the @ProvCM to announce $3.7 million federal investment to support @AmeriCorps @RIVolunteers' commitment to maki\xe2\x80\xa6 https://t.co/uaVl9xDVtr""",SenWhitehouse,35,15
874307023357308928,2017-06-12 16:46:52,"b""We're hearing a lot about obstruction of justice. What is obstruction of justice? https://t.co/SpIvEmM48X""",SenWhitehouse,161,92
873618875136561152,2017-06-10 19:12:25,"b'A thoughtful anatomy of the tactics -- or ""shades""-- of climate denial. https://t.co/DNYBryg9Rg'",SenWhitehouse,54,33
873602635886198785,2017-06-10 18:07:53,"b'.@BrownUniversity virtual reality studio records Pawtuxet Rangers ""in the round""! https://t.co/kTMzHskn1M'",SenWhitehouse,21,4
873574159875534848,2017-06-10 16:14:44,"b'Perfect day for a @GaspeeDay parade. Happy celebrating, RI! https://t.co/8Fg4NCyUvW'",SenWhitehouse,31,9
873570422247370752,2017-06-10 15:59:53,b'With Congressman @JimLangevin and Rep. Joe McNamara at the @GaspeeDay parade. https://t.co/6S2KVo2gXS',SenWhitehouse,21,5
873355364250550273,2017-06-10 01:45:19,b'RT @RWPUSA: DJT engages in witness intimidation and obstruction of justice if he himself --or through his lawyer -- tells DOJ to investigat\xe2\x80\xa6',SenWhitehouse,0,2139
873354793896603649,2017-06-10 01:43:03,b'First Trump tried to bully James Comey. Now his lawyer is. https://t.co/rUN1M1DA8M',SenWhitehouse,151,66
873287583945699328,2017-06-09 21:15:59,b'And who benefits? The top 1%. #Trumpcare is a tax cut for the wealthy masquerading as health reform. #StopTrumpcare https://t.co/V0GqN3lwCr',SenWhitehouse,143,136
873287061385736192,2017-06-09 21:13:54,b'#TrumpCare would cut Medicaid in #RI by hundreds of millions of dollars and rob tens of thousands of their coverage. https://t.co/shp3324BVr',SenWhitehouse,103,109
873215031218974721,2017-06-09 16:27:41,b'RT @nowthisnews: This senator ripped Republicans for trying to rush their health care bill without a hearing https://t.co/i7yKtNNOMt',SenWhitehouse,0,3595
872951738722127872,2017-06-08 23:01:27,b'RT @citizensclimate: From @SenWhitehouse: Business must lobby Congress in order to get action on #climate change https://t.co/1DA3meXBdL #P\xe2\x80\xa6',SenWhitehouse,0,20
872951648888422400,2017-06-08 23:01:06,b'RT @JimLangevin: It was great to see such enthusiastic @CurtisCornerMS students today with my colleagues @SenJackReed &amp; @SenWhitehouse. htt\xe2\x80\xa6',SenWhitehouse,0,14
872944359792144389,2017-06-08 22:32:08,"b'Today we learned that James Comey, a long-time prosecutor, concluded that the President intended to obstruct an FBI\xe2\x80\xa6 https://t.co/RmKPCkNXxP'",SenWhitehouse,336,142
872900678250901506,2017-06-08 19:38:34,"b'RT @greenpeaceusa: ""Commit yourself to ending climate denial and take action."" \nWay to go @SenWhitehouse! \xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f https://t.co/FtkWiiNqOf'",SenWhitehouse,0,19
872900178566668290,2017-06-08 19:36:34,"b"".@POTUS needn't look further than his own Mar-A-Lago resort to understand how climate change will affect our oceans https://t.co/kKbmJZPUWz""",SenWhitehouse,115,55
872899645843935233,2017-06-08 19:34:27,b'The majority of our planet is oceans yet investment in understanding &amp; protecting their resources is minimal. Our government must do more.',SenWhitehouse,102,22
872899474431107076,2017-06-08 19:33:47,"b""This #WorldOceansDay &amp; everyday, let's remember the importance of our oceans &amp; work together for healthy seas &amp; coasts. Life depends on them""",SenWhitehouse,171,40
872896518600175618,2017-06-08 19:22:02,b'RT @RickFolbaum: @SenWhitehouse on @CNN:  Complete and total vindication only happens at the end of an investigation. https://t.co/j7zQ1Gdr\xe2\x80\xa6',SenWhitehouse,0,11
872896484253077504,2017-06-08 19:21:54,b'RT @MeredithGould: \xe2\x80\x9cWhy Did Intelligence Chiefs Refuse To Answer So Many Questions In Wednesday\xe2\x80\x99s Senate Hearing?\xe2\x80\x9d\xe2\x80\x8a\xe2\x80\x94\xe2\x80\x8a@SenWhitehouse https:/\xe2\x80\xa6',SenWhitehouse,0,10
872896469715607553,2017-06-08 19:21:50,b'RT @ClimateNexus: .@SenWhitehouse: Business must lobby Congress in order to get action on climate change https://t.co/8T41y4pSWn via @thehi\xe2\x80\xa6',SenWhitehouse,0,7
872888342370713602,2017-06-08 18:49:32,"b'RT @SenateDems: Dir #JamesComey: With firing explanation, President Trump defamed the FBI with \xe2\x80\x9clies plain and simple\xe2\x80\x9d  #ComeyHearing https\xe2\x80\xa6'",SenWhitehouse,0,134
872888131237838850,2017-06-08 18:48:42,"b'RT @SenateDems: This is not about politics or party, this is about a foreign government interfering in our democratic elections. #ComeyDay\xe2\x80\xa6'",SenWhitehouse,0,467
872887962392039424,2017-06-08 18:48:02,"b""RT @CSIS: If you're in DC, join us tonight for a discussion with @SenWhitehouse on Russian influence and the Kremlin Playbook https://t.co/\xe2\x80\xa6""",SenWhitehouse,0,17
872887767071678464,2017-06-08 18:47:15,b'You cannot make it up. FOR YOUR RADAR: https://t.co/vi3hOFglvd',SenWhitehouse,544,299
872881615621541889,2017-06-08 18:22:49,b'What makes it all the more disgusting is that an industry-funded climate front group chose to name itself after Gen. Marshall. But they did.',SenWhitehouse,24,5
872881432766689280,2017-06-08 18:22:05,"b'Churchill hailed General George C. Marshall (upper right in this photo with President Eisenhower) as the ""organizer\xe2\x80\xa6 https://t.co/S1k3dfKq5N'",SenWhitehouse,28,6
872881055241555972,2017-06-08 18:20:35,"b'As we pass D-Day anniversary, I commend this piece on the amazing planning supporting the brave men who stormed ash\xe2\x80\xa6 https://t.co/byeLeR9mwY'",SenWhitehouse,55,15
872824434578599936,2017-06-08 14:35:36,b'I just published \xe2\x80\x9cWhy Did Intelligence Chiefs Refuse To Answer So Many Questions In Wednesday\xe2\x80\x99s Senate Hearing?\xe2\x80\x9d https://t.co/FB64RjiTSJ',SenWhitehouse,41,22
872816444559556608,2017-06-08 14:03:51,"b'RT @PostOpinions: ""I helped prosecute Watergate. Comey\xe2\x80\x99s statement is sufficient evidence for an obstruction of justice case."" https://t.co\xe2\x80\xa6'",SenWhitehouse,0,25
872815334679597056,2017-06-08 13:59:26,b'American companies must get off the sidelines and engage Congress on climate change. Republicans will take notice. https://t.co/fdPl66NIZ9',SenWhitehouse,27,9
872813135702446080,2017-06-08 13:50:42,"b'What if the @POTUS, who\xe2\x80\x99s in charge of the @TheJusticeDept, is also a potential target of theirs? https://t.co/x4BGBtpHHE'",SenWhitehouse,64,36
872579311374655490,2017-06-07 22:21:34,"b""You may be wondering: Does Congress have a role to play in the Trump/Russia investigation now that there's special\xe2\x80\xa6 https://t.co/sjehatOV6V""",SenWhitehouse,110,45
872568912914915328,2017-06-07 21:40:15,"b""Proud to stand with RI's leaders &amp; those across the US to say #WeAreStillIn &amp; committed to fighting climate change.\xe2\x80\xa6 https://t.co/HmXwp5RWS2""",SenWhitehouse,127,38
872558881452560390,2017-06-07 21:00:23,"b""Trump's budget cuts infrastructure $ which means privatization &amp; privatization means tolls for roads &amp; bridges; mor\xe2\x80\xa6 https://t.co/SQVQtR2YTK""",SenWhitehouse,81,56
872558525133844483,2017-06-07 20:58:58,"b'Yes! ""...the only way to do right by Pittsburghers &amp; Parisians is to abide by the principles of the Paris Agreement"" https://t.co/XpSfnhaM5a'",SenWhitehouse,48,19
872545801704271873,2017-06-07 20:08:24,b'Looking forward to tomorrow\xe2\x80\x99s forum. Join us live to understand more about Russian influence w/@CSIS Kremlin Playbo\xe2\x80\xa6 https://t.co/pZLiLNhqO0',SenWhitehouse,36,17
872545121463566337,2017-06-07 20:05:42,"b""We're anticipating Comey's testimony, but at times jargon can be tricky. I've got answers to your investigation FAQs https://t.co/BZ4Va6ztem""",SenWhitehouse,49,16
